    657      1   1  1.060000     8.422000000     4.211000000    12.633000000   0   0   0 # mgo1
    658      1   2 -1.060000    10.527500000     6.316500000    14.738500000   0   0   0 # omg1
    659      1   2 -1.060000     8.422000000     4.211000000    14.738499983   0   0   0 # omg1
    660      1   2 -1.060000     8.422000000     6.316499983    12.633000000   0   0   0 # omg1
    661      1   2 -1.060000    10.527499983     4.211000000    12.633000000   0   0   0 # omg1
    662      1   1  1.060000    10.527499983     6.316499983    12.633000000   0   0   0 # mgo1
    663      1   1  1.060000    10.527499983     4.211000000    14.738499983   0   0   0 # mgo1
    664      1   1  1.060000     8.422000000     6.316499983    14.738499983   0   0   0 # mgo1
    665      1   1  1.060000    12.633000000     4.211000000    12.633000000   0   0   0 # mgo1
    666      1   2 -1.060000    14.738500000     6.316500000    14.738500000   0   0   0 # omg1
    667      1   2 -1.060000    12.633000000     4.211000000    14.738499983   0   0   0 # omg1
    668      1   2 -1.060000    12.633000000     6.316499983    12.633000000   0   0   0 # omg1
    669      1   2 -1.060000    14.738499983     4.211000000    12.633000000   0   0   0 # omg1
    670      1   1  1.060000    14.738499983     6.316499983    12.633000000   0   0   0 # mgo1
    671      1   1  1.060000    14.738499983     4.211000000    14.738499983   0   0   0 # mgo1
    672      1   1  1.060000    12.633000000     6.316499983    14.738499983   0   0   0 # mgo1
    673      1   1  1.060000    16.844000000     4.211000000    12.633000000   0   0   0 # mgo1
    674      1   2 -1.060000    18.949500000     6.316500000    14.738500000   0   0   0 # omg1
    675      1   2 -1.060000    16.844000000     4.211000000    14.738499983   0   0   0 # omg1
    676      1   2 -1.060000    16.844000000     6.316499983    12.633000000   0   0   0 # omg1
    677      1   2 -1.060000    18.949499983     4.211000000    12.633000000   0   0   0 # omg1
    678      1   1  1.060000    18.949499983     6.316499983    12.633000000   0   0   0 # mgo1
    679      1   1  1.060000    18.949499983     4.211000000    14.738499983   0   0   0 # mgo1
    680      1   1  1.060000    16.844000000     6.316499983    14.738499983   0   0   0 # mgo1
    681      1   1  1.060000     0.000000000     8.422000000    12.633000000   0   0   0 # mgo1
    682      1   2 -1.060000     2.105500000    10.527500000    14.738500000   0   0   0 # omg1
    683      1   2 -1.060000     0.000000000     8.422000000    14.738499983   0   0   0 # omg1
    684      1   2 -1.060000     0.000000000    10.527499983    12.633000000   0   0   0 # omg1
    685      1   2 -1.060000     2.105499983     8.422000000    12.633000000   0   0   0 # omg1
    686      1   1  1.060000     2.105499983    10.527499983    12.633000000   0   0   0 # mgo1
    687      1   1  1.060000     2.105499983     8.422000000    14.738499983   0   0   0 # mgo1
    688      1   1  1.060000     0.000000000    10.527499983    14.738499983   0   0   0 # mgo1
    689      1   1  1.060000     4.211000000     8.422000000    12.633000000   0   0   0 # mgo1
    690      1   2 -1.060000     6.316500000    10.527500000    14.738500000   0   0   0 # omg1
    691      1   2 -1.060000     4.211000000     8.422000000    14.738499983   0   0   0 # omg1
    692      1   2 -1.060000     4.211000000    10.527499983    12.633000000   0   0   0 # omg1
    693      1   2 -1.060000     6.316499983     8.422000000    12.633000000   0   0   0 # omg1
    694      1   1  1.060000     6.316499983    10.527499983    12.633000000   0   0   0 # mgo1
    695      1   1  1.060000     6.316499983     8.422000000    14.738499983   0   0   0 # mgo1
    696      1   1  1.060000     4.211000000    10.527499983    14.738499983   0   0   0 # mgo1
    697      1   1  1.060000     8.422000000     8.422000000    12.633000000   0   0   0 # mgo1
    698      1   2 -1.060000    10.527500000    10.527500000    14.738500000   0   0   0 # omg1
    699      1   2 -1.060000     8.422000000     8.422000000    14.738499983   0   0   0 # omg1
    700      1   2 -1.060000     8.422000000    10.527499983    12.633000000   0   0   0 # omg1
    701      1   2 -1.060000    10.527499983     8.422000000    12.633000000   0   0   0 # omg1
    702      1   1  1.060000    10.527499983    10.527499983    12.633000000   0   0   0 # mgo1
    703      1   1  1.060000    10.527499983     8.422000000    14.738499983   0   0   0 # mgo1
    704      1   1  1.060000     8.422000000    10.527499983    14.738499983   0   0   0 # mgo1
    705      1   1  1.060000    12.633000000     8.422000000    12.633000000   0   0   0 # mgo1
    706      1   2 -1.060000    14.738500000    10.527500000    14.738500000   0   0   0 # omg1
    707      1   2 -1.060000    12.633000000     8.422000000    14.738499983   0   0   0 # omg1
    708      1   2 -1.060000    12.633000000    10.527499983    12.633000000   0   0   0 # omg1
    709      1   2 -1.060000    14.738499983     8.422000000    12.633000000   0   0   0 # omg1
    710      1   1  1.060000    14.738499983    10.527499983    12.633000000   0   0   0 # mgo1
    711      1   1  1.060000    14.738499983     8.422000000    14.738499983   0   0   0 # mgo1
    712      1   1  1.060000    12.633000000    10.527499983    14.738499983   0   0   0 # mgo1
    713      1   1  1.060000    16.844000000     8.422000000    12.633000000   0   0   0 # mgo1
    714      1   2 -1.060000    18.949500000    10.527500000    14.738500000   0   0   0 # omg1
    715      1   2 -1.060000    16.844000000     8.422000000    14.738499983   0   0   0 # omg1
    716      1   2 -1.060000    16.844000000    10.527499983    12.633000000   0   0   0 # omg1
    717      1   2 -1.060000    18.949499983     8.422000000    12.633000000   0   0   0 # omg1
    718      1   1  1.060000    18.949499983    10.527499983    12.633000000   0   0   0 # mgo1
    719      1   1  1.060000    18.949499983     8.422000000    14.738499983   0   0   0 # mgo1
    720      1   1  1.060000    16.844000000    10.527499983    14.738499983   0   0   0 # mgo1
    721      1   1  1.060000     0.000000000    12.633000000    12.633000000   0   0   0 # mgo1
    722      1   2 -1.060000     2.105500000    14.738500000    14.738500000   0   0   0 # omg1
    723      1   2 -1.060000     0.000000000    12.633000000    14.738499983   0   0   0 # omg1
    724      1   2 -1.060000     0.000000000    14.738499983    12.633000000   0   0   0 # omg1
    725      1   2 -1.060000     2.105499983    12.633000000    12.633000000   0   0   0 # omg1
    726      1   1  1.060000     2.105499983    14.738499983    12.633000000   0   0   0 # mgo1
    727      1   1  1.060000     2.105499983    12.633000000    14.738499983   0   0   0 # mgo1
    728      1   1  1.060000     0.000000000    14.738499983    14.738499983   0   0   0 # mgo1
    729      1   1  1.060000     4.211000000    12.633000000    12.633000000   0   0   0 # mgo1
    730      1   2 -1.060000     6.316500000    14.738500000    14.738500000   0   0   0 # omg1
    731      1   2 -1.060000     4.211000000    12.633000000    14.738499983   0   0   0 # omg1
    732      1   2 -1.060000     4.211000000    14.738499983    12.633000000   0   0   0 # omg1
    733      1   2 -1.060000     6.316499983    12.633000000    12.633000000   0   0   0 # omg1
    734      1   1  1.060000     6.316499983    14.738499983    12.633000000   0   0   0 # mgo1
    735      1   1  1.060000     6.316499983    12.633000000    14.738499983   0   0   0 # mgo1
    736      1   1  1.060000     4.211000000    14.738499983    14.738499983   0   0   0 # mgo1
    737      1   1  1.060000     8.422000000    12.633000000    12.633000000   0   0   0 # mgo1
    738      1   2 -1.060000    10.527500000    14.738500000    14.738500000   0   0   0 # omg1
    739      1   2 -1.060000     8.422000000    12.633000000    14.738499983   0   0   0 # omg1
    740      1   2 -1.060000     8.422000000    14.738499983    12.633000000   0   0   0 # omg1
    741      1   2 -1.060000    10.527499983    12.633000000    12.633000000   0   0   0 # omg1
    742      1   1  1.060000    10.527499983    14.738499983    12.633000000   0   0   0 # mgo1
    743      1   1  1.060000    10.527499983    12.633000000    14.738499983   0   0   0 # mgo1
    744      1   1  1.060000     8.422000000    14.738499983    14.738499983   0   0   0 # mgo1
    745      1   1  1.060000    12.633000000    12.633000000    12.633000000   0   0   0 # mgo1
    746      1   2 -1.060000    14.738500000    14.738500000    14.738500000   0   0   0 # omg1
    747      1   2 -1.060000    12.633000000    12.633000000    14.738499983   0   0   0 # omg1
    748      1   2 -1.060000    12.633000000    14.738499983    12.633000000   0   0   0 # omg1
    749      1   2 -1.060000    14.738499983    12.633000000    12.633000000   0   0   0 # omg1
    750      1   1  1.060000    14.738499983    14.738499983    12.633000000   0   0   0 # mgo1
    751      1   1  1.060000    14.738499983    12.633000000    14.738499983   0   0   0 # mgo1
    752      1   1  1.060000    12.633000000    14.738499983    14.738499983   0   0   0 # mgo1
    753      1   1  1.060000    16.844000000    12.633000000    12.633000000   0   0   0 # mgo1
    754      1   2 -1.060000    18.949500000    14.738500000    14.738500000   0   0   0 # omg1
    755      1   2 -1.060000    16.844000000    12.633000000    14.738499983   0   0   0 # omg1
    756      1   2 -1.060000    16.844000000    14.738499983    12.633000000   0   0   0 # omg1
    757      1   2 -1.060000    18.949499983    12.633000000    12.633000000   0   0   0 # omg1
    758      1   1  1.060000    18.949499983    14.738499983    12.633000000   0   0   0 # mgo1
    759      1   1  1.060000    18.949499983    12.633000000    14.738499983   0   0   0 # mgo1
    760      1   1  1.060000    16.844000000    14.738499983    14.738499983   0   0   0 # mgo1
    761      1   1  1.060000     0.000000000    16.844000000    12.633000000   0   0   0 # mgo1
    762      1   2 -1.060000     2.105500000    18.949500000    14.738500000   0   0   0 # omg1
    763      1   2 -1.060000     0.000000000    16.844000000    14.738499983   0   0   0 # omg1
    764      1   2 -1.060000     0.000000000    18.949499983    12.633000000   0   0   0 # omg1
    765      1   2 -1.060000     2.105499983    16.844000000    12.633000000   0   0   0 # omg1
    766      1   1  1.060000     2.105499983    18.949499983    12.633000000   0   0   0 # mgo1
    767      1   1  1.060000     2.105499983    16.844000000    14.738499983   0   0   0 # mgo1
    768      1   1  1.060000     0.000000000    18.949499983    14.738499983   0   0   0 # mgo1
    769      1   1  1.060000     4.211000000    16.844000000    12.633000000   0   0   0 # mgo1
    770      1   2 -1.060000     6.316500000    18.949500000    14.738500000   0   0   0 # omg1
    771      1   2 -1.060000     4.211000000    16.844000000    14.738499983   0   0   0 # omg1
    772      1   2 -1.060000     4.211000000    18.949499983    12.633000000   0   0   0 # omg1
    773      1   2 -1.060000     6.316499983    16.844000000    12.633000000   0   0   0 # omg1
    774      1   1  1.060000     6.316499983    18.949499983    12.633000000   0   0   0 # mgo1
    775      1   1  1.060000     6.316499983    16.844000000    14.738499983   0   0   0 # mgo1
    776      1   1  1.060000     4.211000000    18.949499983    14.738499983   0   0   0 # mgo1
    777      1   1  1.060000     8.422000000    16.844000000    12.633000000   0   0   0 # mgo1
    778      1   2 -1.060000    10.527500000    18.949500000    14.738500000   0   0   0 # omg1
    779      1   2 -1.060000     8.422000000    16.844000000    14.738499983   0   0   0 # omg1
    780      1   2 -1.060000     8.422000000    18.949499983    12.633000000   0   0   0 # omg1
    781      1   2 -1.060000    10.527499983    16.844000000    12.633000000   0   0   0 # omg1
    782      1   1  1.060000    10.527499983    18.949499983    12.633000000   0   0   0 # mgo1
    783      1   1  1.060000    10.527499983    16.844000000    14.738499983   0   0   0 # mgo1
    784      1   1  1.060000     8.422000000    18.949499983    14.738499983   0   0   0 # mgo1
    785      1   1  1.060000    12.633000000    16.844000000    12.633000000   0   0   0 # mgo1
    786      1   2 -1.060000    14.738500000    18.949500000    14.738500000   0   0   0 # omg1
    787      1   2 -1.060000    12.633000000    16.844000000    14.738499983   0   0   0 # omg1
    788      1   2 -1.060000    12.633000000    18.949499983    12.633000000   0   0   0 # omg1
    789      1   2 -1.060000    14.738499983    16.844000000    12.633000000   0   0   0 # omg1
    790      1   1  1.060000    14.738499983    18.949499983    12.633000000   0   0   0 # mgo1
    791      1   1  1.060000    14.738499983    16.844000000    14.738499983   0   0   0 # mgo1
    792      1   1  1.060000    12.633000000    18.949499983    14.738499983   0   0   0 # mgo1
    793      1   1  1.060000    16.844000000    16.844000000    12.633000000   0   0   0 # mgo1
    794      1   2 -1.060000    18.949500000    18.949500000    14.738500000   0   0   0 # omg1
    795      1   2 -1.060000    16.844000000    16.844000000    14.738499983   0   0   0 # omg1
    796      1   2 -1.060000    16.844000000    18.949499983    12.633000000   0   0   0 # omg1
    797      1   2 -1.060000    18.949499983    16.844000000    12.633000000   0   0   0 # omg1
    798      1   1  1.060000    18.949499983    18.949499983    12.633000000   0   0   0 # mgo1
    799      1   1  1.060000    18.949499983    16.844000000    14.738499983   0   0   0 # mgo1
    800      1   1  1.060000    16.844000000    18.949499983    14.738499983   0   0   0 # mgo1
    801      1   1  1.060000     0.000000000     0.000000000    16.844000000   0   0   0 # mgo1
    802      1   2 -1.060000     2.105500000     2.105500000    18.949500000   0   0   0 # omg1
    803      1   2 -1.060000     0.000000000     0.000000000    18.949499983   0   0   0 # omg1
    804      1   2 -1.060000     0.000000000     2.105499983    16.844000000   0   0   0 # omg1
    805      1   2 -1.060000     2.105499983     0.000000000    16.844000000   0   0   0 # omg1
    806      1   1  1.060000     2.105499983     2.105499983    16.844000000   0   0   0 # mgo1
    807      1   1  1.060000     2.105499983     0.000000000    18.949499983   0   0   0 # mgo1
    808      1   1  1.060000     0.000000000     2.105499983    18.949499983   0   0   0 # mgo1
    809      1   1  1.060000     4.211000000     0.000000000    16.844000000   0   0   0 # mgo1
    810      1   2 -1.060000     6.316500000     2.105500000    18.949500000   0   0   0 # omg1
    811      1   2 -1.060000     4.211000000     0.000000000    18.949499983   0   0   0 # omg1
    812      1   2 -1.060000     4.211000000     2.105499983    16.844000000   0   0   0 # omg1
    813      1   2 -1.060000     6.316499983     0.000000000    16.844000000   0   0   0 # omg1
    814      1   1  1.060000     6.316499983     2.105499983    16.844000000   0   0   0 # mgo1
    815      1   1  1.060000     6.316499983     0.000000000    18.949499983   0   0   0 # mgo1
    816      1   1  1.060000     4.211000000     2.105499983    18.949499983   0   0   0 # mgo1
    817      1   1  1.060000     8.422000000     0.000000000    16.844000000   0   0   0 # mgo1
    818      1   2 -1.060000    10.527500000     2.105500000    18.949500000   0   0   0 # omg1
    819      1   2 -1.060000     8.422000000     0.000000000    18.949499983   0   0   0 # omg1
    820      1   2 -1.060000     8.422000000     2.105499983    16.844000000   0   0   0 # omg1
    821      1   2 -1.060000    10.527499983     0.000000000    16.844000000   0   0   0 # omg1
    822      1   1  1.060000    10.527499983     2.105499983    16.844000000   0   0   0 # mgo1
    823      1   1  1.060000    10.527499983     0.000000000    18.949499983   0   0   0 # mgo1
    824      1   1  1.060000     8.422000000     2.105499983    18.949499983   0   0   0 # mgo1
    825      1   1  1.060000    12.633000000     0.000000000    16.844000000   0   0   0 # mgo1
    826      1   2 -1.060000    14.738500000     2.105500000    18.949500000   0   0   0 # omg1
    827      1   2 -1.060000    12.633000000     0.000000000    18.949499983   0   0   0 # omg1
    828      1   2 -1.060000    12.633000000     2.105499983    16.844000000   0   0   0 # omg1
    829      1   2 -1.060000    14.738499983     0.000000000    16.844000000   0   0   0 # omg1
    830      1   1  1.060000    14.738499983     2.105499983    16.844000000   0   0   0 # mgo1
    831      1   1  1.060000    14.738499983     0.000000000    18.949499983   0   0   0 # mgo1
    832      1   1  1.060000    12.633000000     2.105499983    18.949499983   0   0   0 # mgo1
    833      1   1  1.060000    16.844000000     0.000000000    16.844000000   0   0   0 # mgo1
    834      1   2 -1.060000    18.949500000     2.105500000    18.949500000   0   0   0 # omg1
    835      1   2 -1.060000    16.844000000     0.000000000    18.949499983   0   0   0 # omg1
    836      1   2 -1.060000    16.844000000     2.105499983    16.844000000   0   0   0 # omg1
    837      1   2 -1.060000    18.949499983     0.000000000    16.844000000   0   0   0 # omg1
    838      1   1  1.060000    18.949499983     2.105499983    16.844000000   0   0   0 # mgo1
    839      1   1  1.060000    18.949499983     0.000000000    18.949499983   0   0   0 # mgo1
    840      1   1  1.060000    16.844000000     2.105499983    18.949499983   0   0   0 # mgo1
    841      1   1  1.060000     0.000000000     4.211000000    16.844000000   0   0   0 # mgo1
    842      1   2 -1.060000     2.105500000     6.316500000    18.949500000   0   0   0 # omg1
    843      1   2 -1.060000     0.000000000     4.211000000    18.949499983   0   0   0 # omg1
    844      1   2 -1.060000     0.000000000     6.316499983    16.844000000   0   0   0 # omg1
    845      1   2 -1.060000     2.105499983     4.211000000    16.844000000   0   0   0 # omg1
    846      1   1  1.060000     2.105499983     6.316499983    16.844000000   0   0   0 # mgo1
    847      1   1  1.060000     2.105499983     4.211000000    18.949499983   0   0   0 # mgo1
    848      1   1  1.060000     0.000000000     6.316499983    18.949499983   0   0   0 # mgo1
    849      1   1  1.060000     4.211000000     4.211000000    16.844000000   0   0   0 # mgo1
    850      1   2 -1.060000     6.316500000     6.316500000    18.949500000   0   0   0 # omg1
    851      1   2 -1.060000     4.211000000     4.211000000    18.949499983   0   0   0 # omg1
    852      1   2 -1.060000     4.211000000     6.316499983    16.844000000   0   0   0 # omg1
    853      1   2 -1.060000     6.316499983     4.211000000    16.844000000   0   0   0 # omg1
    854      1   1  1.060000     6.316499983     6.316499983    16.844000000   0   0   0 # mgo1
    855      1   1  1.060000     6.316499983     4.211000000    18.949499983   0   0   0 # mgo1
    856      1   1  1.060000     4.211000000     6.316499983    18.949499983   0   0   0 # mgo1
    857      1   1  1.060000     8.422000000     4.211000000    16.844000000   0   0   0 # mgo1
    858      1   2 -1.060000    10.527500000     6.316500000    18.949500000   0   0   0 # omg1
    859      1   2 -1.060000     8.422000000     4.211000000    18.949499983   0   0   0 # omg1
    860      1   2 -1.060000     8.422000000     6.316499983    16.844000000   0   0   0 # omg1
    861      1   2 -1.060000    10.527499983     4.211000000    16.844000000   0   0   0 # omg1
    862      1   1  1.060000    10.527499983     6.316499983    16.844000000   0   0   0 # mgo1
    863      1   1  1.060000    10.527499983     4.211000000    18.949499983   0   0   0 # mgo1
    864      1   1  1.060000     8.422000000     6.316499983    18.949499983   0   0   0 # mgo1
    865      1   1  1.060000    12.633000000     4.211000000    16.844000000   0   0   0 # mgo1
    866      1   2 -1.060000    14.738500000     6.316500000    18.949500000   0   0   0 # omg1
    867      1   2 -1.060000    12.633000000     4.211000000    18.949499983   0   0   0 # omg1
    868      1   2 -1.060000    12.633000000     6.316499983    16.844000000   0   0   0 # omg1
    869      1   2 -1.060000    14.738499983     4.211000000    16.844000000   0   0   0 # omg1
    870      1   1  1.060000    14.738499983     6.316499983    16.844000000   0   0   0 # mgo1
    871      1   1  1.060000    14.738499983     4.211000000    18.949499983   0   0   0 # mgo1
    872      1   1  1.060000    12.633000000     6.316499983    18.949499983   0   0   0 # mgo1
    873      1   1  1.060000    16.844000000     4.211000000    16.844000000   0   0   0 # mgo1
    874      1   2 -1.060000    18.949500000     6.316500000    18.949500000   0   0   0 # omg1
    875      1   2 -1.060000    16.844000000     4.211000000    18.949499983   0   0   0 # omg1
    876      1   2 -1.060000    16.844000000     6.316499983    16.844000000   0   0   0 # omg1
    877      1   2 -1.060000    18.949499983     4.211000000    16.844000000   0   0   0 # omg1
    878      1   1  1.060000    18.949499983     6.316499983    16.844000000   0   0   0 # mgo1
    879      1   1  1.060000    18.949499983     4.211000000    18.949499983   0   0   0 # mgo1
    880      1   1  1.060000    16.844000000     6.316499983    18.949499983   0   0   0 # mgo1
    881      1   1  1.060000     0.000000000     8.422000000    16.844000000   0   0   0 # mgo1
    882      1   2 -1.060000     2.105500000    10.527500000    18.949500000   0   0   0 # omg1
    883      1   2 -1.060000     0.000000000     8.422000000    18.949499983   0   0   0 # omg1
    884      1   2 -1.060000     0.000000000    10.527499983    16.844000000   0   0   0 # omg1
    885      1   2 -1.060000     2.105499983     8.422000000    16.844000000   0   0   0 # omg1
    886      1   1  1.060000     2.105499983    10.527499983    16.844000000   0   0   0 # mgo1
    887      1   1  1.060000     2.105499983     8.422000000    18.949499983   0   0   0 # mgo1
    888      1   1  1.060000     0.000000000    10.527499983    18.949499983   0   0   0 # mgo1
    889      1   1  1.060000     4.211000000     8.422000000    16.844000000   0   0   0 # mgo1
    890      1   2 -1.060000     6.316500000    10.527500000    18.949500000   0   0   0 # omg1
    891      1   2 -1.060000     4.211000000     8.422000000    18.949499983   0   0   0 # omg1
    892      1   2 -1.060000     4.211000000    10.527499983    16.844000000   0   0   0 # omg1
    893      1   2 -1.060000     6.316499983     8.422000000    16.844000000   0   0   0 # omg1
    894      1   1  1.060000     6.316499983    10.527499983    16.844000000   0   0   0 # mgo1
    895      1   1  1.060000     6.316499983     8.422000000    18.949499983   0   0   0 # mgo1
    896      1   1  1.060000     4.211000000    10.527499983    18.949499983   0   0   0 # mgo1
    897      1   1  1.060000     8.422000000     8.422000000    16.844000000   0   0   0 # mgo1
    898      1   2 -1.060000    10.527500000    10.527500000    18.949500000   0   0   0 # omg1
    899      1   2 -1.060000     8.422000000     8.422000000    18.949499983   0   0   0 # omg1
    900      1   2 -1.060000     8.422000000    10.527499983    16.844000000   0   0   0 # omg1
    901      1   2 -1.060000    10.527499983     8.422000000    16.844000000   0   0   0 # omg1
    902      1   1  1.060000    10.527499983    10.527499983    16.844000000   0   0   0 # mgo1
    903      1   1  1.060000    10.527499983     8.422000000    18.949499983   0   0   0 # mgo1
    904      1   1  1.060000     8.422000000    10.527499983    18.949499983   0   0   0 # mgo1
    905      1   1  1.060000    12.633000000     8.422000000    16.844000000   0   0   0 # mgo1
    906      1   2 -1.060000    14.738500000    10.527500000    18.949500000   0   0   0 # omg1
    907      1   2 -1.060000    12.633000000     8.422000000    18.949499983   0   0   0 # omg1
    908      1   2 -1.060000    12.633000000    10.527499983    16.844000000   0   0   0 # omg1
    909      1   2 -1.060000    14.738499983     8.422000000    16.844000000   0   0   0 # omg1
    910      1   1  1.060000    14.738499983    10.527499983    16.844000000   0   0   0 # mgo1
    911      1   1  1.060000    14.738499983     8.422000000    18.949499983   0   0   0 # mgo1
    912      1   1  1.060000    12.633000000    10.527499983    18.949499983   0   0   0 # mgo1
    913      1   1  1.060000    16.844000000     8.422000000    16.844000000   0   0   0 # mgo1
    914      1   2 -1.060000    18.949500000    10.527500000    18.949500000   0   0   0 # omg1
    915      1   2 -1.060000    16.844000000     8.422000000    18.949499983   0   0   0 # omg1
    916      1   2 -1.060000    16.844000000    10.527499983    16.844000000   0   0   0 # omg1
    917      1   2 -1.060000    18.949499983     8.422000000    16.844000000   0   0   0 # omg1
    918      1   1  1.060000    18.949499983    10.527499983    16.844000000   0   0   0 # mgo1
    919      1   1  1.060000    18.949499983     8.422000000    18.949499983   0   0   0 # mgo1
    920      1   1  1.060000    16.844000000    10.527499983    18.949499983   0   0   0 # mgo1
    921      1   1  1.060000     0.000000000    12.633000000    16.844000000   0   0   0 # mgo1
    922      1   2 -1.060000     2.105500000    14.738500000    18.949500000   0   0   0 # omg1
    923      1   2 -1.060000     0.000000000    12.633000000    18.949499983   0   0   0 # omg1
    924      1   2 -1.060000     0.000000000    14.738499983    16.844000000   0   0   0 # omg1
    925      1   2 -1.060000     2.105499983    12.633000000    16.844000000   0   0   0 # omg1
    926      1   1  1.060000     2.105499983    14.738499983    16.844000000   0   0   0 # mgo1
    927      1   1  1.060000     2.105499983    12.633000000    18.949499983   0   0   0 # mgo1
    928      1   1  1.060000     0.000000000    14.738499983    18.949499983   0   0   0 # mgo1
    929      1   1  1.060000     4.211000000    12.633000000    16.844000000   0   0   0 # mgo1
    930      1   2 -1.060000     6.316500000    14.738500000    18.949500000   0   0   0 # omg1
    931      1   2 -1.060000     4.211000000    12.633000000    18.949499983   0   0   0 # omg1
    932      1   2 -1.060000     4.211000000    14.738499983    16.844000000   0   0   0 # omg1
    933      1   2 -1.060000     6.316499983    12.633000000    16.844000000   0   0   0 # omg1
    934      1   1  1.060000     6.316499983    14.738499983    16.844000000   0   0   0 # mgo1
    935      1   1  1.060000     6.316499983    12.633000000    18.949499983   0   0   0 # mgo1
    936      1   1  1.060000     4.211000000    14.738499983    18.949499983   0   0   0 # mgo1
    937      1   1  1.060000     8.422000000    12.633000000    16.844000000   0   0   0 # mgo1
    938      1   2 -1.060000    10.527500000    14.738500000    18.949500000   0   0   0 # omg1
    939      1   2 -1.060000     8.422000000    12.633000000    18.949499983   0   0   0 # omg1
    940      1   2 -1.060000     8.422000000    14.738499983    16.844000000   0   0   0 # omg1
    941      1   2 -1.060000    10.527499983    12.633000000    16.844000000   0   0   0 # omg1
    942      1   1  1.060000    10.527499983    14.738499983    16.844000000   0   0   0 # mgo1
    943      1   1  1.060000    10.527499983    12.633000000    18.949499983   0   0   0 # mgo1
    944      1   1  1.060000     8.422000000    14.738499983    18.949499983   0   0   0 # mgo1
    945      1   1  1.060000    12.633000000    12.633000000    16.844000000   0   0   0 # mgo1
    946      1   2 -1.060000    14.738500000    14.738500000    18.949500000   0   0   0 # omg1
    947      1   2 -1.060000    12.633000000    12.633000000    18.949499983   0   0   0 # omg1
    948      1   2 -1.060000    12.633000000    14.738499983    16.844000000   0   0   0 # omg1
    949      1   2 -1.060000    14.738499983    12.633000000    16.844000000   0   0   0 # omg1
    950      1   1  1.060000    14.738499983    14.738499983    16.844000000   0   0   0 # mgo1
    951      1   1  1.060000    14.738499983    12.633000000    18.949499983   0   0   0 # mgo1
    952      1   1  1.060000    12.633000000    14.738499983    18.949499983   0   0   0 # mgo1
    953      1   1  1.060000    16.844000000    12.633000000    16.844000000   0   0   0 # mgo1
    954      1   2 -1.060000    18.949500000    14.738500000    18.949500000   0   0   0 # omg1
    955      1   2 -1.060000    16.844000000    12.633000000    18.949499983   0   0   0 # omg1
    956      1   2 -1.060000    16.844000000    14.738499983    16.844000000   0   0   0 # omg1
    957      1   2 -1.060000    18.949499983    12.633000000    16.844000000   0   0   0 # omg1
    958      1   1  1.060000    18.949499983    14.738499983    16.844000000   0   0   0 # mgo1
    959      1   1  1.060000    18.949499983    12.633000000    18.949499983   0   0   0 # mgo1
    960      1   1  1.060000    16.844000000    14.738499983    18.949499983   0   0   0 # mgo1
    961      1   1  1.060000     0.000000000    16.844000000    16.844000000   0   0   0 # mgo1
    962      1   2 -1.060000     2.105500000    18.949500000    18.949500000   0   0   0 # omg1
    963      1   2 -1.060000     0.000000000    16.844000000    18.949499983   0   0   0 # omg1
    964      1   2 -1.060000     0.000000000    18.949499983    16.844000000   0   0   0 # omg1
    965      1   2 -1.060000     2.105499983    16.844000000    16.844000000   0   0   0 # omg1
    966      1   1  1.060000     2.105499983    18.949499983    16.844000000   0   0   0 # mgo1
    967      1   1  1.060000     2.105499983    16.844000000    18.949499983   0   0   0 # mgo1
    968      1   1  1.060000     0.000000000    18.949499983    18.949499983   0   0   0 # mgo1
    969      1   1  1.060000     4.211000000    16.844000000    16.844000000   0   0   0 # mgo1
    970      1   2 -1.060000     6.316500000    18.949500000    18.949500000   0   0   0 # omg1
    971      1   2 -1.060000     4.211000000    16.844000000    18.949499983   0   0   0 # omg1
    972      1   2 -1.060000     4.211000000    18.949499983    16.844000000   0   0   0 # omg1
    973      1   2 -1.060000     6.316499983    16.844000000    16.844000000   0   0   0 # omg1
    974      1   1  1.060000     6.316499983    18.949499983    16.844000000   0   0   0 # mgo1
    975      1   1  1.060000     6.316499983    16.844000000    18.949499983   0   0   0 # mgo1
    976      1   1  1.060000     4.211000000    18.949499983    18.949499983   0   0   0 # mgo1
    977      1   1  1.060000     8.422000000    16.844000000    16.844000000   0   0   0 # mgo1
    978      1   2 -1.060000    10.527500000    18.949500000    18.949500000   0   0   0 # omg1
    979      1   2 -1.060000     8.422000000    16.844000000    18.949499983   0   0   0 # omg1
    980      1   2 -1.060000     8.422000000    18.949499983    16.844000000   0   0   0 # omg1
    981      1   2 -1.060000    10.527499983    16.844000000    16.844000000   0   0   0 # omg1
    982      1   1  1.060000    10.527499983    18.949499983    16.844000000   0   0   0 # mgo1
    983      1   1  1.060000    10.527499983    16.844000000    18.949499983   0   0   0 # mgo1
    984      1   1  1.060000     8.422000000    18.949499983    18.949499983   0   0   0 # mgo1
    985      1   1  1.060000    12.633000000    16.844000000    16.844000000   0   0   0 # mgo1
    986      1   2 -1.060000    14.738500000    18.949500000    18.949500000   0   0   0 # omg1
    987      1   2 -1.060000    12.633000000    16.844000000    18.949499983   0   0   0 # omg1
    988      1   2 -1.060000    12.633000000    18.949499983    16.844000000   0   0   0 # omg1
    989      1   2 -1.060000    14.738499983    16.844000000    16.844000000   0   0   0 # omg1
