186 2 -0.0052055 22.3547 5.8666 3.3191
191 1 0.0246285 22.3547 5.8666 5.8075
231 2 -0.00332737 18.2902 5.8666 3.3191
236 2 -3.04031e-04 18.2902 5.8666 5.8075
240 2 -0.00284462 20.3225 7.0398 4.9777
245 2 -0.00328661 20.3225 7.0398 7.467
249 2 -0.00597075 22.3546 8.2132 6.6372
253 2 -0.0089285 22.3546 8.2132 9.1265
302 2 -0.00683761 20.3226 9.3864 8.2968
307 1 0.0207568 20.3226 9.3864 10.7852
312 1 0.0150722 22.3547 10.5598 9.9563
441 2 -7.75024e-04 20.3223 0.0 0.0
446 2 -0.00174064 20.3223 0.0 2.4893
451 2 -0.00511547 22.3545 1.1734 1.6595
456 2 -0.00655953 22.3545 1.1734 4.1479
496 2 9.38925e-04 18.2902 1.1734 1.6595
501 2 -0.00213767 18.2902 1.1734 4.1479
506 2 -0.00277288 20.3225 2.3466 3.3191
511 2 -0.00294702 20.3225 2.3466 5.8075
515 2 -0.00614136 22.3546 3.52 4.9777
520 2 -0.00775765 22.3546 3.52 7.467
569 2 -0.00178786 20.3223 4.6932 6.6372
573 2 -0.00486001 20.3223 4.6932 9.1265
577 2 -0.0075867 22.3547 5.8666 8.2968
582 1 0.0234279 22.3547 5.8666 10.7852
623 2 -1.82719e-05 18.2902 5.8666 8.2968
628 2 -6.12223e-04 18.2902 5.8666 10.7852
633 2 -0.00441307 20.3225 7.0398 9.9563
835 1 0.0245792 20.3223 0.0 4.9777
840 2 -0.00793513 20.3223 0.0 7.467
844 2 -0.00596539 22.3545 1.1734 6.6372
848 1 0.0208984 22.3545 1.1734 9.1265
890 2 -0.0082981 18.2902 1.1734 6.6372
894 1 0.0176669 18.2902 1.1734 9.1265
898 2 -0.00801741 20.3225 2.3466 8.2968
903 1 0.0197342 20.3225 2.3466 10.7852
908 1 0.0179086 22.3546 3.52 9.9563
1229 2 -0.00868909 20.3223 0.0 9.9563
1498 2 -0.00414852 20.3226 9.3864 0.8298
1503 2 -0.00583289 22.3547 10.5598 0.0
1508 1 0.0191556 22.3547 10.5598 2.4893
1550 2 -0.00270367 18.2902 10.5598 0.0
1555 2 -0.00379545 18.2902 10.5598 2.4893
1773 2 -0.0048338 22.3547 5.8666 0.8298
1820 1 0.0223064 18.2902 5.8666 0.8298
1825 2 -0.00469727 20.3225 7.0398 0.0
1830 2 -0.00408635 20.3225 7.0398 2.4893
1835 2 -0.00352736 22.3546 8.2132 1.6595
1840 2 -0.00480556 22.3546 8.2132 4.1479
1891 2 -0.00718273 20.3226 9.3864 3.3191
1896 2 -0.00693288 20.3226 9.3864 5.8075
1900 1 0.0178313 22.3547 10.5598 4.9777
1905 2 -0.0124645 22.3547 10.5598 7.467
1945 2 -0.00548873 18.2902 10.5598 4.9777
1950 2 -0.00556171 18.2902 10.5598 7.467
79 2 -3.16749e-04 14.2256 10.5598 12.4447
354 2 -9.29362e-04 16.2579 7.0398 12.4447
359 2 -0.00109265 18.2901 8.2132 11.6149
364 2 -0.00494857 18.2901 8.2132 14.1042
401 2 -0.00442572 12.1936 7.0398 12.4447
406 2 -2.12214e-04 14.2257 8.2132 11.6149
411 2 -0.00338417 14.2257 8.2132 14.1042
416 2 -0.00149135 16.258 9.3864 13.2745
421 2 -0.00619518 16.258 9.3864 15.7638
462 2 -0.0039091 12.1935 9.3864 13.2745
467 1 0.0259384 12.1935 9.3864 15.7638
471 2 -0.00627878 14.2256 10.5598 14.934
476 2 -0.00517382 14.2256 10.5598 17.4224
676 2 -0.00695967 14.2257 3.52 12.4447
681 2 -0.00437737 16.258 4.6932 11.6149
686 1 0.0199839 16.258 4.6932 14.1042
727 1 0.0246982 12.1935 4.6932 11.6149
732 1 0.0225447 12.1935 4.6932 14.1042
737 2 -0.00738126 14.2256 5.8666 13.2745
742 1 0.0210641 14.2256 5.8666 15.7638
746 2 -0.00577002 16.2579 7.0398 14.934
751 2 -0.00386461 16.2579 7.0398 17.4224
755 1 0.0210911 18.2901 8.2132 16.5935
759 2 -0.00594942 18.2901 8.2132 19.0819
791 2 -0.0066384 12.1936 7.0398 14.934
796 2 -0.00587785 12.1936 7.0398 17.4224
800 2 -0.0042555 14.2257 8.2132 16.5935
804 2 -2.29708e-04 14.2257 8.2132 19.0819
808 2 -0.00206422 16.258 9.3864 18.2522
813 2 2.23187e-04 16.258 9.3864 20.7415
853 2 -0.00108056 12.1935 9.3864 18.2522
858 2 -0.00310918 12.1935 9.3864 20.7415
863 2 -6.95781e-04 14.2256 10.5598 19.9117
868 2 -0.00680457 14.2256 10.5598 22.401
959 2 -0.00913969 18.2901 3.52 12.4447
997 2 -0.00229426 12.1935 0.0 12.4447
1002 2 -0.00616368 14.2256 1.1734 11.6149
1007 2 -0.0048191 14.2256 1.1734 14.1042
1012 1 0.0208858 16.2579 2.3466 13.2745
1017 2 -0.00959869 16.2579 2.3466 15.7638
1021 1 0.0204024 18.2901 3.52 14.934
1026 2 -0.00398538 18.2901 3.52 17.4224
1057 2 -0.00331441 12.1936 2.3466 13.2745
1062 2 -0.00723604 12.1936 2.3466 15.7638
1066 2 -0.0107565 14.2257 3.52 14.934
1071 1 0.0215511 14.2257 3.52 17.4224
1075 2 -0.00877126 16.258 4.6932 16.5935
1079 2 -0.00363312 16.258 4.6932 19.0819
1120 2 -0.0104461 12.1935 4.6932 16.5935
1124 1 0.0200738 12.1935 4.6932 19.0819
1128 2 -0.00687348 14.2256 5.8666 18.2522
1133 2 -0.00893372 14.2256 5.8666 20.7415
1138 2 -0.0016598 16.2579 7.0398 19.9117
1143 2 -0.00863957 16.2579 7.0398 22.401
1148 2 -0.00325407 18.2901 8.2132 21.5712
1184 2 -0.00698775 12.1936 7.0398 19.9117
1189 1 0.0185817 12.1936 7.0398 22.401
1194 2 -0.00579688 14.2257 8.2132 21.5712
1281 2 -0.00875455 16.258 0.0 12.4447
1341 2 -0.00813741 16.258 0.0 14.934
1346 1 0.0210886 16.258 0.0 17.4224
1386 2 -0.00451605 12.1935 0.0 14.934
1391 1 0.0229062 12.1935 0.0 17.4224
1395 2 -0.00901415 14.2256 1.1734 16.5935
1399 2 -0.00406411 14.2256 1.1734 19.0819
1403 2 -0.00475246 16.2579 2.3466 18.2522
1408 2 -0.00212778 16.2579 2.3466 20.7415
1413 2 -0.00116278 18.2901 3.52 19.9117
1418 2 -0.00619662 18.2901 3.52 22.401
1449 2 -0.00828249 12.1936 2.3466 18.2522
1454 2 -0.00327085 12.1936 2.3466 20.7415
1459 2 -0.00655669 14.2257 3.52 19.9117
1464 2 -0.00765728 14.2257 3.52 22.401
1469 1 0.0226761 16.258 4.6932 21.5712
1515 1 0.019743 12.1935 4.6932 21.5712
1734 2 -0.00484137 16.258 0.0 19.9117
1739 2 -0.0027052 16.258 0.0 22.401
1780 2 -0.00155206 12.1935 0.0 19.9117
1785 2 9.22497e-04 12.1935 0.0 22.401
1790 2 5.12161e-04 14.2256 1.1734 21.5712
33 2 -0.00420248 18.2902 10.5598 12.4447
317 1 0.0163319 22.3547 10.5598 12.4447
369 2 -0.00918526 20.3226 9.3864 13.2745
374 2 -0.0132913 20.3226 9.3864 15.7638
378 1 0.0146916 22.3547 10.5598 14.934
383 1 0.0140975 22.3547 10.5598 17.4224
425 2 -0.00965216 18.2902 10.5598 14.934
430 2 -0.00902877 18.2902 10.5598 17.4224
638 2 -0.00415563 20.3225 7.0398 12.4447
643 2 -0.00815763 22.3546 8.2132 11.6149
648 2 -0.00619523 22.3546 8.2132 14.1042
691 2 -0.00502185 18.2902 5.8666 13.2745
696 2 -0.00888197 18.2902 5.8666 15.7638
700 1 0.0225899 20.3225 7.0398 14.934
705 1 0.018089 20.3225 7.0398 17.4224
709 2 -0.00960401 22.3546 8.2132 16.5935
713 2 -0.010264 22.3546 8.2132 19.0819
718 2 -0.00839085 22.3547 10.5598 19.9117
723 2 -0.00757535 22.3547 10.5598 22.401
763 1 0.0186282 20.3226 9.3864 18.2522
768 2 -0.00541731 20.3226 9.3864 20.7415
818 2 -9.15402e-04 18.2902 10.5598 19.9117
823 2 -0.00468953 18.2902 10.5598 22.401
913 2 -0.00644724 22.3546 3.52 12.4447
964 2 -0.00582737 20.3223 4.6932 11.6149
969 2 -0.0058153 20.3223 4.6932 14.1042
974 2 -0.0024039 22.3547 5.8666 13.2745
979 2 -0.00300807 22.3547 5.8666 15.7638
1030 2 -0.00643787 20.3223 4.6932 16.5935
1034 2 -0.00350521 20.3223 4.6932 19.0819
1038 2 -0.00580169 22.3547 5.8666 18.2522
1043 2 -0.0089391 22.3547 5.8666 20.7415
1048 2 -0.00909434 22.3546 8.2132 21.5712
1083 2 -0.00468314 18.2902 5.8666 18.2522
1088 2 -0.00490411 18.2902 5.8666 20.7415
1093 1 0.0212531 20.3225 7.0398 19.9117
1098 1 0.0243606 20.3225 7.0398 22.401
1234 2 -0.00521142 20.3223 0.0 12.4447
1239 2 -0.0101507 22.3545 1.1734 11.6149
1244 2 -0.00889722 22.3545 1.1734 14.1042
1286 1 0.0195257 18.2902 1.1734 11.6149
1291 2 -0.00874162 18.2902 1.1734 14.1042
1296 2 -0.00729597 20.3225 2.3466 13.2745
1301 1 0.0221666 20.3225 2.3466 15.7638
1305 2 -0.00524726 22.3546 3.52 14.934
1310 2 -0.00483645 22.3546 3.52 17.4224
1350 2 -0.00876443 18.2902 1.1734 16.5935
1354 2 -0.00479382 18.2902 1.1734 19.0819
1358 2 -0.00355412 20.3225 2.3466 18.2522
1363 2 -0.00375881 20.3225 2.3466 20.7415
1368 2 -0.00340721 22.3546 3.52 19.9117
1373 2 -0.00648177 22.3546 3.52 22.401
1423 2 -0.00492487 20.3223 4.6932 21.5712
1626 2 -0.00908764 20.3223 0.0 14.934
1631 2 -0.010965 20.3223 0.0 17.4224
1635 1 0.0177689 22.3545 1.1734 16.5935
1639 2 -0.00651497 22.3545 1.1734 19.0819
1688 2 -0.00779263 20.3223 0.0 19.9117
1693 2 -0.00560291 20.3223 0.0 22.401
1698 1 0.0252839 22.3545 1.1734 21.5712
1744 2 -0.0041142 18.2902 1.1734 21.5712
151 2 -0.00481871 16.258 0.0 24.8894
156 2 -0.00590703 16.258 0.0 27.3787
169 2 -0.00307869 18.2901 3.52 29.868
174 2 -0.00326755 18.2901 3.52 32.3564
197 2 -0.00346292 12.1935 0.0 24.8894
202 2 -0.00913352 12.1935 0.0 27.3787
206 2 -0.00721225 14.2256 1.1734 26.5489
210 2 -0.00690637 14.2256 1.1734 29.0382
214 2 -0.0049305 16.2579 2.3466 28.2085
219 2 -0.00333521 16.2579 2.3466 30.6978
224 2 0.00147518 16.258 4.6932 31.5266
259 1 0.0232322 12.1936 2.3466 28.2085
264 2 -0.00583977 12.1936 2.3466 30.6978
269 2 -0.00106323 14.2257 3.52 29.868
274 2 -6.70232e-04 14.2257 3.52 32.3564
279 2 -0.00136993 14.2256 5.8666 33.1862
324 2 -0.00558089 12.1935 4.6932 31.5266
544 2 -0.00604045 16.258 0.0 29.868
549 2 -0.00841291 16.258 0.0 32.3564
554 2 -0.00459839 16.2579 2.3466 33.1862
589 1 0.0203768 12.1935 0.0 29.868
594 1 0.0167775 12.1935 0.0 32.3564
599 2 -0.00666202 14.2256 1.1734 31.5266
655 2 -0.00804154 12.1936 2.3466 33.1862
1153 2 -0.00531936 18.2901 8.2132 24.0605
1199 2 -0.0111937 14.2257 8.2132 24.0605
1204 2 -0.00712366 16.258 9.3864 23.2308
1209 2 -0.00825156 16.258 9.3864 25.7192
1250 1 0.0209098 12.1935 9.3864 23.2308
1255 2 -0.00500792 12.1935 9.3864 25.7192
1259 1 0.0201087 14.2256 10.5598 24.8894
1264 2 -0.00481058 14.2256 10.5598 27.3787
1474 1 0.0178426 16.258 4.6932 24.0605
1488 2 -0.0014586 18.2901 8.2132 26.5489
1492 2 4.2505e-06 18.2901 8.2132 29.0382
1520 2 -0.00930268 12.1935 4.6932 24.0605
1525 1 0.0166883 14.2256 5.8666 23.2308
1530 2 -0.00798496 14.2256 5.8666 25.7192
1534 1 0.0209297 16.2579 7.0398 24.8894
1539 2 -0.00363485 16.2579 7.0398 27.3787
1543 2 -0.004121 16.258 9.3864 28.2085
1548 1 0.0251597 16.258 9.3864 30.6978
1581 2 -0.00794796 12.1936 7.0398 24.8894
1586 2 -0.00401224 12.1936 7.0398 27.3787
1590 2 -0.00628195 14.2257 8.2132 26.5489
1594 1 0.023354 14.2257 8.2132 29.0382
1599 2 -0.00820316 14.2256 10.5598 29.868
1604 2 -0.0085118 14.2256 10.5598 32.3564
1644 2 -0.00311353 12.1935 9.3864 28.2085
1649 2 -0.00960199 12.1935 9.3864 30.6978
1654 1 0.0168465 12.1935 9.3864 33.1862
1795 2 -0.00253716 14.2256 1.1734 24.0605
1800 2 -0.00602305 16.2579 2.3466 23.2308
1805 1 0.0235502 16.2579 2.3466 25.7192
1809 2 -0.00821914 18.2901 3.52 24.8894
1814 2 -0.00351221 18.2901 3.52 27.3787
1847 2 -0.00324929 12.1936 2.3466 23.2308
1852 1 0.0237954 12.1936 2.3466 25.7192
1856 2 -0.00855715 14.2257 3.52 24.8894
1861 2 -0.00512728 14.2257 3.52 27.3787
1865 2 -0.00635377 16.258 4.6932 26.5489
1869 2 2.3066e-04 16.258 4.6932 29.0382
1874 2 -0.00256802 16.2579 7.0398 29.868
1879 2 -7.86094e-04 16.2579 7.0398 32.3564
1884 2 -0.0024783 18.2901 8.2132 31.5266
1911 2 -0.00582558 12.1935 4.6932 26.5489
1915 2 -0.00485812 12.1935 4.6932 29.0382
1919 2 -0.00335704 14.2256 5.8666 28.2085
1924 2 -0.00253048 14.2256 5.8666 30.6978
1929 2 -0.00763185 14.2257 8.2132 31.5266
1939 2 -0.00491618 16.258 9.3864 33.1862
1974 1 0.022006 12.1936 7.0398 29.868
1979 2 -0.0130579 12.1936 7.0398 32.3564
58 2 -0.00424423 22.3545 1.1734 26.5489
62 2 -0.00241829 22.3545 1.1734 29.0382
104 2 -0.00348653 20.3223 0.0 24.8894
109 2 -0.0024376 20.3223 0.0 27.3787
113 2 -0.00340641 20.3225 2.3466 28.2085
118 2 -0.00505552 20.3225 2.3466 30.6978
123 2 -0.00605754 22.3546 3.52 29.868
128 2 -0.0110926 22.3546 3.52 32.3564
160 2 -0.00653135 18.2902 1.1734 26.5489
164 1 0.0242565 18.2902 1.1734 29.0382
179 1 0.0236705 20.3223 4.6932 31.5266
189 1 0.0134087 22.3547 5.8666 33.1862
234 2 -0.00214207 18.2902 5.8666 33.1862
444 2 -0.00486168 20.3223 0.0 29.868
449 2 -0.00516812 20.3223 0.0 32.3564
454 2 -0.00499648 22.3545 1.1734 31.5266
499 1 0.0237706 18.2902 1.1734 31.5266
509 2 -0.00367705 20.3225 2.3466 33.1862
1053 2 -0.0109603 22.3546 8.2132 24.0605
1103 2 -0.00432047 20.3226 9.3864 23.2308
1108 2 -0.00430375 20.3226 9.3864 25.7192
1112 2 -0.0122785 22.3547 10.5598 24.8894
1117 2 -0.0100983 22.3547 10.5598 27.3787
1158 1 0.0225629 18.2902 10.5598 24.8894
1163 2 -0.00188632 18.2902 10.5598 27.3787
1378 2 -0.0080399 22.3547 5.8666 23.2308
1383 2 -0.00640049 22.3547 5.8666 25.7192
1428 2 -0.00510285 20.3223 4.6932 24.0605
1433 2 -0.0028819 20.3225 7.0398 24.8894
1438 2 -6.2102e-04 20.3225 7.0398 27.3787
1442 1 0.0188267 22.3546 8.2132 26.5489
1446 2 -0.0121857 22.3546 8.2132 29.0382
1479 2 -0.00720106 18.2902 5.8666 23.2308
1484 2 -0.00323871 18.2902 5.8666 25.7192
1496 2 -0.00197949 20.3226 9.3864 28.2085
1501 2 -0.00367655 20.3226 9.3864 30.6978
1506 1 0.024004 22.3547 10.5598 29.868
1511 2 -0.00411403 22.3547 10.5598 32.3564
1553 2 -7.19187e-04 18.2902 10.5598 29.868
1558 2 -9.73677e-04 18.2902 10.5598 32.3564
1703 2 -0.00596234 22.3545 1.1734 24.0605
1708 2 -0.00584795 22.3546 3.52 24.8894
1713 2 -0.00369627 22.3546 3.52 27.3787
1749 2 -0.00608685 18.2902 1.1734 24.0605
1754 1 0.0227436 20.3225 2.3466 23.2308
1759 1 0.0238695 20.3225 2.3466 25.7192
1763 2 -0.00139125 20.3223 4.6932 26.5489
1767 2 -0.0018872 20.3223 4.6932 29.0382
1771 2 -0.00769591 22.3547 5.8666 28.2085
1776 2 -0.0149047 22.3547 5.8666 30.6978
1818 2 7.75341e-04 18.2902 5.8666 28.2085
1823 2 -0.00104632 18.2902 5.8666 30.6978
1828 2 -0.00351352 20.3225 7.0398 29.868
1833 2 -0.00995769 20.3225 7.0398 32.3564
1838 1 0.0178576 22.3546 8.2132 31.5266
1894 2 -0.0040502 20.3226 9.3864 33.1862
4 1 0.0153783 12.1936 7.0398 34.8457
9 2 -0.0069509 12.1936 7.0398 37.335
13 2 -0.00906847 14.2257 8.2132 36.5052
17 2 -0.00907409 14.2257 8.2132 38.9937
21 2 -0.0134947 16.258 9.3864 38.1648
26 2 -0.0115377 16.258 9.3864 40.6532
67 2 -0.00980602 12.1935 9.3864 38.1648
72 1 0.0209434 12.1935 9.3864 40.6532
77 1 0.0170502 14.2256 10.5598 39.8234
82 1 0.0209751 14.2256 10.5598 42.3127
229 2 0.00136426 16.258 4.6932 34.0159
284 2 -0.00129058 14.2256 5.8666 35.6755
288 2 -0.00275097 16.2579 7.0398 34.8457
293 2 -0.00602333 16.2579 7.0398 37.335
297 1 0.0205737 18.2901 8.2132 36.5052
301 2 -0.00980349 18.2901 8.2132 38.9937
329 2 -0.00623514 12.1935 4.6932 34.0159
334 2 -0.00216266 12.1935 4.6932 36.5052
338 2 0.00120266 12.1935 4.6932 38.9937
342 2 -9.06868e-04 14.2256 5.8666 38.1648
347 2 -0.00561956 14.2256 5.8666 40.6532
352 1 0.0217161 16.2579 7.0398 39.8234
357 2 -0.0103174 16.2579 7.0398 42.3127
362 1 0.0213232 18.2901 8.2132 41.483
367 1 0.0230421 18.2901 8.2132 43.9723
399 2 -0.00417011 12.1936 7.0398 39.8234
404 1 0.0234565 12.1936 7.0398 42.3127
409 2 -0.0118387 14.2257 8.2132 41.483
414 1 0.0213089 14.2257 8.2132 43.9723
419 2 -0.00882408 16.258 9.3864 43.1425
465 2 -0.0109682 12.1935 9.3864 43.1425
474 2 -0.00616148 14.2256 10.5598 44.802
559 2 -0.00743788 16.2579 2.3466 35.6755
563 2 -0.00178464 18.2901 3.52 34.8457
568 2 -0.00391408 18.2901 3.52 37.335
604 1 0.018148 14.2256 1.1734 34.0159
609 2 -0.00215996 14.2257 3.52 34.8457
614 2 -7.20026e-04 14.2257 3.52 37.335
618 2 9.67321e-05 16.258 4.6932 36.5052
622 2 -0.00669023 16.258 4.6932 38.9937
660 2 -0.00668823 12.1936 2.3466 35.6755
664 2 -0.00285097 12.1936 2.3466 38.1648
669 2 -0.0056557 12.1936 2.3466 40.6532
674 2 -0.00300904 14.2257 3.52 39.8234
679 2 -0.00715403 14.2257 3.52 42.3127
684 1 0.0210123 16.258 4.6932 41.483
689 2 -0.00423903 16.258 4.6932 43.9723
730 2 -0.00314448 12.1935 4.6932 41.483
735 2 -0.00479015 12.1935 4.6932 43.9723
740 2 -0.00670455 14.2256 5.8666 43.1425
749 2 -0.00673401 16.2579 7.0398 44.802
794 2 -0.00721902 12.1936 7.0398 44.802
884 1 0.0156311 16.258 0.0 34.8457
889 2 -0.0108948 16.258 0.0 37.335
939 1 0.0206857 14.2256 1.1734 36.5052
943 2 -0.00467353 14.2256 1.1734 38.9937
947 2 -0.00632134 16.2579 2.3466 38.1648
952 1 0.0221731 16.2579 2.3466 40.6532
957 1 0.0229743 18.2901 3.52 39.8234
962 2 -0.00545141 18.2901 3.52 42.3127
985 1 0.015082 12.1935 0.0 34.8457
990 2 -0.00959889 12.1935 0.0 37.335
995 2 -0.00925992 12.1935 0.0 39.8234
1000 1 0.0201941 12.1935 0.0 42.3127
1005 2 -0.00764463 14.2256 1.1734 41.483
1010 1 0.0213936 14.2256 1.1734 43.9723
1015 2 -0.00591885 16.2579 2.3466 43.1425
1024 2 -4.10805e-04 18.2901 3.52 44.802
1060 1 0.0206938 12.1936 2.3466 43.1425
1069 2 -0.00478545 14.2257 3.52 44.802
1279 2 -0.0050357 16.258 0.0 39.8234
1284 2 -0.00473868 16.258 0.0 42.3127
1344 2 -0.00723114 16.258 0.0 44.802
1389 2 -0.00694647 12.1935 0.0 44.802
1659 1 0.0163342 12.1935 9.3864 35.6755
1663 2 -0.00837184 14.2256 10.5598 34.8457
1668 1 0.0193991 14.2256 10.5598 37.335
1889 2 -0.00545825 18.2901 8.2132 34.0159
1934 2 -0.00834257 14.2257 8.2132 34.0159
1944 1 0.0213352 16.258 9.3864 35.6755
31 2 -0.0111426 18.2902 10.5598 39.8234
36 2 -0.0065648 18.2902 10.5598 42.3127
184 2 -0.00711599 20.3223 4.6932 34.0159
194 2 -0.00967195 22.3547 5.8666 35.6755
239 2 -0.00367067 18.2902 5.8666 35.6755
243 1 0.0213304 20.3225 7.0398 34.8457
248 2 -0.00606245 20.3225 7.0398 37.335
252 1 0.0233816 22.3546 8.2132 36.5052
256 2 -0.00522919 22.3546 8.2132 38.9937
305 2 -0.00916981 20.3226 9.3864 38.1648
310 2 -0.00868979 20.3226 9.3864 40.6532
315 1 0.020432 22.3547 10.5598 39.8234
320 2 -0.00584172 22.3547 10.5598 42.3127
372 2 -0.00504329 20.3226 9.3864 43.1425
381 2 -8.63254e-04 22.3547 10.5598 44.802
428 2 -0.00318376 18.2902 10.5598 44.802
459 2 -0.00382867 22.3545 1.1734 34.0159
504 2 -0.00808134 18.2902 1.1734 34.0159
514 2 -0.00161308 20.3225 2.3466 35.6755
518 2 -0.00599359 22.3546 3.52 34.8457
523 2 -0.00101535 22.3546 3.52 37.335
572 2 -0.0014962 20.3223 4.6932 36.5052
576 2 -9.45585e-04 20.3223 4.6932 38.9937
580 2 -5.54261e-04 22.3547 5.8666 38.1648
585 2 8.07255e-04 22.3547 5.8666 40.6532
626 2 -0.00459209 18.2902 5.8666 38.1648
631 2 -0.00859294 18.2902 5.8666 40.6532
636 2 -0.00260348 20.3225 7.0398 39.8234
641 2 -0.00316893 20.3225 7.0398 42.3127
646 2 -0.00383304 22.3546 8.2132 41.483
651 2 -7.06696e-04 22.3546 8.2132 43.9723
694 2 -0.0053978 18.2902 5.8666 43.1425
703 2 -0.0027397 20.3225 7.0398 44.802
838 2 -0.00423237 20.3223 0.0 34.8457
843 2 -0.00297282 20.3223 0.0 37.335
847 2 -0.00286008 22.3545 1.1734 36.5052
851 2 -0.00450205 22.3545 1.1734 38.9937
893 1 0.0222936 18.2902 1.1734 36.5052
897 2 -0.0058659 18.2902 1.1734 38.9937
901 2 -0.00150951 20.3225 2.3466 38.1648
906 2 -0.00330449 20.3225 2.3466 40.6532
911 2 -4.4143e-04 22.3546 3.52 39.8234
916 2 4.9197e-05 22.3546 3.52 42.3127
967 2 -9.80074e-04 20.3223 4.6932 41.483
972 2 4.39001e-04 20.3223 4.6932 43.9723
977 2 5.50935e-04 22.3547 5.8666 43.1425
1232 2 -0.00558527 20.3223 0.0 39.8234
1237 1 0.0192492 20.3223 0.0 42.3127
1242 2 -0.00607309 22.3545 1.1734 41.483
1247 2 -0.00388274 22.3545 1.1734 43.9723
1289 2 -0.00578395 18.2902 1.1734 41.483
1294 2 -0.00315969 18.2902 1.1734 43.9723
1299 2 -0.00215242 20.3225 2.3466 43.1425
1308 2 5.4984e-04 22.3546 3.52 44.802
1629 2 -0.00852338 20.3223 0.0 44.802
1843 2 -0.0125472 22.3546 8.2132 34.0159
1899 2 -0.0078084 20.3226 9.3864 35.6755
1903 2 -0.00207849 22.3547 10.5598 34.8457
1908 2 -0.00594012 22.3547 10.5598 37.335
1948 2 -0.00525332 18.2902 10.5598 34.8457
1953 1 0.0192311 18.2902 10.5598 37.335
343 2 -0.00764592 14.2259 19.9463 0.8298
665 2 -0.0098107 12.1935 16.4265 0.8298
670 2 -0.0086534 14.2257 17.5997 0.0
675 2 -0.00956858 14.2257 17.5997 2.4893
680 2 -0.00242461 16.2579 18.7731 1.6595
685 2 -0.00172266 16.2579 18.7731 4.1479
736 2 -0.00766451 14.2259 19.9463 3.3191
741 2 -0.00827073 14.2259 19.9463 5.8075
948 1 0.0187855 16.258 16.4265 0.8298
1001 1 0.0181303 14.2256 15.2531 1.6595
1006 2 -0.0101205 14.2256 15.2531 4.1479
1011 2 -0.00552453 16.258 16.4265 3.3191
1016 2 -0.00604761 16.258 16.4265 5.8075
1056 1 0.0191505 12.1935 16.4265 3.3191
1061 2 -0.00956356 12.1935 16.4265 5.8075
1065 2 -0.00625628 14.2257 17.5997 4.9777
1070 2 -0.0111566 14.2257 17.5997 7.467
1074 2 -0.0117648 16.2579 18.7731 6.6372
1078 1 0.0134292 16.2579 18.7731 9.1265
1127 1 0.0157044 14.2259 19.9463 8.2968
1132 2 -0.0112896 14.2259 19.9463 10.7852
1270 2 -0.00703998 14.2257 12.9064 0.8298
1275 1 0.0173406 16.2579 14.0799 0.0
1280 1 0.0210612 16.2579 14.0799 2.4893
1321 2 -0.00332608 12.1935 11.7332 1.6595
1326 2 -0.00573763 12.1935 11.7332 4.1479
1331 2 -0.0066741 14.2257 12.9064 3.3191
1336 1 0.0184425 14.2257 12.9064 5.8075
1340 2 -0.00694552 16.2579 14.0799 4.9777
1345 2 -0.00732566 16.2579 14.0799 7.467
1394 1 0.01833 14.2256 15.2531 6.6372
1398 2 -0.00799759 14.2256 15.2531 9.1265
1402 1 0.0202885 16.258 16.4265 8.2968
1407 2 -0.00672265 16.258 16.4265 10.7852
1448 1 0.0209487 12.1935 16.4265 8.2968
1453 2 -0.00528791 12.1935 16.4265 10.7852
1458 2 -0.010767 14.2257 17.5997 9.9563
1606 2 -0.00356852 16.2578 11.7332 1.6595
1611 2 -0.00437636 16.2578 11.7332 4.1479
1669 1 0.0221313 16.2578 11.7332 6.6372
1673 2 -0.00280558 16.2578 11.7332 9.1265
1715 2 -0.00996797 12.1935 11.7332 6.6372
1719 2 -0.00389819 12.1935 11.7332 9.1265
1723 2 -0.00893582 14.2257 12.9064 8.2968
1728 2 2.27064e-04 14.2257 12.9064 10.7852
1733 2 -0.00114757 16.2579 14.0799 9.9563
581 2 -0.00501886 22.3547 19.9463 0.8298
627 2 2.69055e-04 18.2902 19.9463 0.8298
690 2 -0.0016488 18.2902 19.9463 3.3191
695 1 0.0214144 18.2902 19.9463 5.8075
902 1 0.0159838 20.3223 16.4265 0.8298
907 1 0.0180365 22.3546 17.5997 0.0
912 2 -0.00822037 22.3546 17.5997 2.4893
917 2 -0.0058688 24.3868 18.7731 1.6595
922 2 -0.00453778 24.3868 18.7731 4.1479
953 2 -0.00811326 18.2903 17.5997 0.0
958 2 -0.00446271 18.2903 17.5997 2.4893
963 2 -0.00549279 20.3225 18.7731 1.6595
968 2 -0.00530322 20.3225 18.7731 4.1479
973 2 -0.00479612 22.3547 19.9463 3.3191
978 2 -0.00527422 22.3547 19.9463 5.8075
1020 2 -0.00512444 18.2903 17.5997 4.9777
1025 1 0.0209752 18.2903 17.5997 7.467
1029 2 -0.0078293 20.3225 18.7731 6.6372
1033 2 -0.00612892 20.3225 18.7731 9.1265
1037 2 -0.00642718 22.3547 19.9463 8.2968
1042 2 -0.00880416 22.3547 19.9463 10.7852
1082 2 -0.0141473 18.2902 19.9463 8.2968
1087 2 -0.00994005 18.2902 19.9463 10.7852
1177 1 0.0181446 22.3546 12.9064 0.8298
1182 2 -0.00792153 24.3868 14.0799 0.0
1187 2 -0.00593978 24.3868 14.0799 2.4893
1223 2 -0.0064834 18.2903 12.9064 0.8298
