LAMMPS data file via write_data, version 7 Aug 2019, timestep = 0

2660 atoms
6 atom types

0.0000000000000000e+00 2.5100027000000001e+01 xlo xhi
0.0000000000000000e+00 2.7171578000000000e+01 ylo yhi
2.8094392361838612e+00 6.9517070763816150e+01 zlo zhi

Masses

1 178.49
2 15.9994
3 178.49
4 178.49
5 178.49
6 178.49

Atoms # charge

1662	3	-0.073185	14.118800	20.831500	22.577400
1663	3	0.009800	17.256300	19.020100	20.107200
1664	3	-0.065315	17.256300	20.831500	22.577400
1665	3	0.007520	20.393800	19.020100	20.107200
1666	3	-0.075051	20.393800	20.831500	22.577400
1667	3	0.009374	23.531300	19.020100	20.107200
1668	3	-0.083570	23.531300	20.831500	22.577400
1669	3	0.008503	12.550000	21.737300	20.107200
1670	3	-0.070430	12.550000	23.548700	22.577400
1671	3	0.011939	15.687500	21.737300	20.107200
1672	3	-0.075272	15.687500	23.548700	22.577400
1673	3	0.009716	18.825000	21.737300	20.107200
1674	3	-0.063816	18.825000	23.548700	22.577400
1675	3	0.005733	21.962500	21.737300	20.107200
1676	3	-0.073752	21.962500	23.548700	22.577400
1677	3	0.007542	14.118800	24.454400	20.107200
1678	3	-0.069938	14.118800	26.265900	22.577400
1679	3	0.009671	17.256300	24.454400	20.107200
1680	3	-0.071226	17.256300	26.265900	22.577400
1681	3	0.007117	20.393800	24.454400	20.107200
1682	3	-0.070985	20.393800	26.265900	22.577400
1683	3	0.009302	23.531300	24.454400	20.107200
1684	3	-0.076514	23.531300	26.265900	22.577400
1685	3	0.391131	12.550000	16.302900	25.047500
1686	3	0.392018	15.687500	16.302900	25.047500
1687	3	0.380574	18.825000	16.302900	25.047500
1688	3	0.405281	21.962500	16.302900	25.047500
1689	3	0.458127	14.118800	19.020100	25.047500
1690	3	0.385995	17.256300	19.020100	25.047500
1691	3	0.439473	20.393800	19.020100	25.047500
1692	3	0.502887	23.531300	19.020100	25.047500
1693	3	0.396908	12.550000	21.737300	25.047500
1694	3	0.418819	15.687500	21.737300	25.047500
1695	3	0.465324	18.825000	21.737300	25.047500
1696	3	0.521660	21.962500	21.737300	25.047500
1697	3	0.405962	14.118800	24.454400	25.047500
1698	3	0.474244	17.256300	24.454400	25.047500
1699	3	0.436568	20.393800	24.454400	25.047500
1700	3	0.444786	23.531300	24.454400	25.047500
1701	4	1.031320	1.404570	1.288670	41.155000
1702	4	0.814167	2.270250	4.146920	40.957000
1703	4	0.847082	4.524100	1.449410	40.649400
1704	4	0.964326	11.469800	25.832400	37.540700
1705	4	0.959351	2.920410	6.175630	38.435700
1706	4	0.930626	5.063820	4.316620	39.320600
1707	4	0.854755	7.425980	2.807550	41.183300
1708	4	0.810858	11.254900	0.316741	40.324800
1709	4	1.043460	0.098634	6.932990	41.182500
1710	4	0.791640	3.282630	7.052680	41.071300
1711	4	0.949042	7.614810	8.904110	41.373800
1712	4	0.893408	12.042800	5.425570	35.867800
1713	4	1.038790	1.586430	9.511650	40.603300
1714	4	1.007100	4.685750	9.689400	40.984400
1715	4	0.949467	10.551600	8.951320	40.812300
1716	4	0.908638	13.515500	8.545890	40.261700
1717	4	0.980789	24.989000	12.402600	40.290100
1718	4	1.017880	2.991950	12.251900	40.587900
1719	4	0.895318	6.695500	12.178300	40.658900
1720	4	1.021640	9.501020	11.999700	41.517300
1721	4	0.415750	24.659700	0.193547	43.751600
1722	4	0.685727	3.130680	0.231906	43.498600
1723	4	0.771316	6.063700	0.562838	43.157900
1724	4	0.558853	10.794100	1.360260	43.262200
1725	4	0.721029	1.148460	2.838740	43.537900
1726	4	0.787555	4.406900	3.059570	43.227900
1727	4	0.870419	9.068100	6.168330	40.829200
1728	4	0.786399	10.499200	3.192830	40.855200
1729	4	0.546466	24.802300	5.475920	43.680600
1730	4	0.719847	3.078230	5.488880	43.553600
1731	4	0.758093	5.976810	5.920610	41.730500
1732	4	1.190610	10.498600	6.863830	38.067300
1733	4	0.475499	1.521130	8.005880	43.564100
1734	4	0.834267	4.738040	7.939060	43.816700
1735	4	0.681117	7.894330	7.312520	43.738300
1736	4	0.901644	10.990600	7.183690	43.297400
1737	4	0.871818	25.106800	10.716400	42.791700
1738	4	0.753347	3.138120	10.636300	43.553300
1739	4	0.837419	6.280650	10.442100	43.444300
1740	4	0.620834	9.647620	9.814540	43.534200
1741	4	0.842130	1.362300	13.315700	43.375400
1742	4	0.890252	4.832850	13.061500	43.080200
1743	4	0.508400	7.894870	13.158500	43.669100
1744	4	0.509433	11.066700	12.543400	43.915300
1745	4	1.069330	1.568260	14.931900	40.788500
1746	4	0.886800	4.919990	15.264600	40.925200
1747	4	1.005960	8.045060	14.814700	41.246200
1748	4	0.783039	11.454100	14.365800	41.701000
1749	4	1.106660	0.430365	17.447100	40.339200
1750	4	1.027060	3.619100	17.868900	41.207600
1751	4	0.880632	6.871080	17.717400	40.875900
1752	4	0.912221	9.137920	19.815300	40.936800
1753	4	1.139690	2.663030	20.588900	40.694300
1754	4	0.899635	5.912060	20.456000	41.023400
1755	4	0.973050	7.646580	22.959800	40.720600
1756	4	1.040420	10.985100	22.216700	41.026300
1757	4	0.977333	1.070720	23.078700	40.822300
1758	4	0.789671	4.530950	23.212800	40.948300
1759	4	1.027970	5.970500	25.936500	40.614200
1760	4	0.990186	9.851060	25.022900	40.862300
1761	4	0.960900	4.434280	27.071700	38.146400
1762	4	0.854590	2.947350	25.794600	40.980800
1763	4	0.779932	8.611890	0.250902	42.016900
1764	4	0.948526	12.799700	24.863200	40.910700
1765	4	0.829938	-0.039226	16.045800	43.370900
1766	4	0.453925	3.104000	16.002000	43.458000
1767	4	0.585380	6.338010	16.022000	43.525900
1768	4	0.665469	9.543220	16.129600	43.610000
1769	4	0.703654	1.551120	19.123700	42.970600
1770	4	0.613640	4.872760	19.033700	43.642500
1771	4	0.543568	7.802510	19.033700	43.606000
1772	4	0.604229	10.820200	19.179300	43.734800
1773	4	0.589898	25.149900	21.884200	43.589600
1774	4	0.707362	3.159350	21.944400	43.424100
1775	4	0.856057	6.170120	22.037200	43.739800
1776	4	0.993679	9.095030	21.791800	43.247200
1777	4	0.574307	1.375770	24.777200	43.436200
1778	4	0.649151	4.696050	24.680500	43.499600
1779	4	0.921378	7.913610	24.566600	43.222600
1780	4	0.795192	11.135000	24.940100	43.451600
1781	4	0.800315	13.768700	0.381650	38.463400
1782	4	0.910266	15.541200	26.883600	41.090700
1783	4	0.875069	18.721400	26.646100	41.295700
1784	4	0.844870	23.921800	1.914660	37.937200
1785	4	0.941168	13.433500	2.178670	41.009100
1786	4	0.845327	17.471700	2.298220	40.718400
1787	4	0.898109	21.291500	4.207680	38.977600
1788	4	0.927485	23.922900	4.247310	40.952900
1789	4	0.990640	14.580800	5.998620	38.083600
1790	4	0.878817	16.246600	6.835880	40.420400
1791	4	0.819888	19.260900	6.647660	39.541000
1792	4	0.772554	22.291400	6.998780	40.029100
1793	4	0.957201	14.997000	11.112600	40.542300
1794	4	0.938782	17.199900	9.507100	40.515500
1795	4	0.895622	20.261400	9.928060	40.343600
1796	4	0.943484	23.384200	9.834960	40.351200
1797	4	0.878479	12.157000	11.720600	40.271200
1798	4	1.017630	16.244000	13.263700	38.829100
1799	4	0.894936	18.414200	12.648900	40.781900
1800	4	1.135450	23.064100	14.297100	38.490000
1801	4	0.652274	13.171000	27.063200	43.088700
1802	4	0.706813	15.310900	1.982500	43.303600
1803	4	0.725893	21.014800	0.495374	43.174700
1804	4	0.892536	23.356200	1.354980	40.906800
1805	4	0.565861	13.142100	4.543860	43.252700
1806	4	0.706311	18.309500	1.439260	43.392000
1807	4	0.793486	20.276200	3.059170	41.704100
1808	4	0.460389	22.785100	2.921280	43.488200
1809	4	0.956811	12.272500	5.917330	40.653200
1810	4	0.862784	15.303600	4.296690	41.169000
1811	4	0.668466	18.200600	5.028120	41.654200
1812	4	0.855461	21.726700	5.445300	42.502700
1813	4	0.881779	14.395800	7.747790	42.820800
1814	4	0.746715	17.093000	7.690210	43.319500
1815	4	0.867334	19.839600	7.597440	42.416700
1816	4	0.639706	22.917800	8.536760	42.973500
1817	4	0.792907	12.669700	10.092800	43.132200
1818	4	0.846180	15.508700	10.573400	43.376200
1819	4	0.859049	18.655700	10.539400	43.156700
1820	4	1.070720	21.804900	12.433200	41.109100
1821	4	0.924668	13.811100	13.278400	43.548600
1822	4	0.873137	17.031300	13.335100	43.385000
1823	4	0.820122	20.049600	13.551400	43.191900
1824	4	0.725018	23.491100	13.442400	43.337100
1825	4	0.724848	13.964800	16.215900	40.963500
1826	4	0.834953	16.998400	15.809800	40.116300
1827	4	0.996357	20.294700	15.561600	40.898900
1828	4	1.013170	23.414800	15.308700	40.975800
1829	4	0.959813	14.218700	20.419500	38.563900
1830	4	0.962852	15.775200	18.910500	41.212600
1831	4	0.864532	18.819800	18.326800	40.637800
1832	4	0.930880	22.147500	18.126800	40.875800
1833	4	0.851582	14.419300	22.142800	41.250700
1834	4	0.970494	17.777700	21.332300	41.243700
1835	4	0.977048	21.085500	20.946800	41.128300
1836	4	0.952465	24.277900	20.258600	40.755900
1837	4	1.046470	12.467900	22.819100	38.556900
1838	4	0.968850	16.745800	24.335700	41.667000
1839	4	0.905085	19.633700	23.632100	41.322500
1840	4	0.877330	23.164500	23.131600	41.144700
1841	4	0.889056	15.206800	24.424700	38.954400
1842	4	1.172100	18.342000	24.829100	38.951600
1843	4	1.063780	23.024400	26.345800	38.240400
1844	4	0.896679	24.793200	25.766500	41.184300
1845	4	0.566614	12.444800	16.555700	43.551000
1846	4	0.720434	15.456200	16.765500	43.480600
1847	4	0.916346	18.362400	16.235500	42.950200
1848	4	0.727450	22.002000	16.226600	43.561100
1849	4	0.898225	12.777700	19.296500	41.206100
1850	4	0.730541	17.531200	19.252500	43.431000
1851	4	0.748751	20.542800	19.002200	43.242100
1852	4	0.788948	23.667700	18.774000	43.527300
1853	4	0.719248	12.356100	21.873200	43.656100
1854	4	0.628400	16.250200	21.992500	43.784600
1855	4	0.610792	19.321400	22.063700	43.764800
1856	4	0.428936	22.283100	21.799000	43.725500
1857	4	0.704028	14.171900	24.335400	43.718900
1858	4	0.712683	18.847700	25.331500	43.736500
1859	4	1.018160	21.608900	26.038700	40.808300
1860	4	0.572420	22.535200	24.865900	43.469300
1861	5	0.164330	24.995800	1.874990	46.185600
1862	5	0.407452	3.148480	1.819650	45.976200
1863	5	0.253475	6.317030	1.818340	46.155100
1864	5	0.034461	9.531320	2.163970	46.102800
1865	5	0.306537	1.583550	4.522570	46.122500
1866	5	0.401105	4.777620	4.546190	46.003000
1867	5	0.192446	7.954410	4.745160	46.057100
1868	5	0.765432	9.665770	4.386840	43.456600
1869	5	-0.062898	25.185700	7.216010	46.128600
1870	5	0.069461	3.211410	7.171710	46.220300
1871	5	0.353346	6.331620	7.300970	46.384100
1872	5	0.379217	9.870050	7.304540	46.123400
1873	5	0.133595	1.813070	9.838180	46.267500
1874	5	0.347856	4.857440	10.049900	46.106400
1875	5	0.185135	7.994570	9.976970	46.178000
1876	5	0.220560	11.140000	10.180800	46.228300
1877	5	0.428997	25.206300	12.577600	45.973200
1878	5	0.304012	3.134150	12.662200	45.933100
1879	5	0.128140	6.416170	12.785600	46.217000
1880	5	-0.053099	9.456670	12.750100	46.380700
1881	5	-0.016389	0.019066	0.158651	48.793700
1882	5	0.012781	-0.039923	2.006480	51.370200
1883	5	-0.022238	3.220030	27.290500	48.765300
1884	5	0.011050	3.246660	1.954110	51.284000
1885	5	-0.028951	6.352380	0.074077	48.660700
1886	5	0.010333	6.351690	1.933710	51.455400
1887	5	-0.035244	9.361500	0.131040	48.644700
1888	5	0.012344	9.406720	1.881530	51.241700
1889	5	-0.009174	1.616980	2.748580	48.750600
1890	5	0.014000	1.631770	4.614600	51.397900
1891	5	-0.018590	4.743410	2.753170	48.718500
1892	5	0.006108	4.786340	4.587630	51.397500
1893	5	-0.030659	7.901000	2.906210	48.649800
1894	5	0.009508	7.931520	4.589800	51.284600
1895	5	-0.014137	11.000000	2.892250	48.787000
1896	5	0.013947	10.949200	4.615130	51.479500
1897	5	-0.020938	0.123032	5.437300	48.683300
1898	5	0.018398	0.003825	7.306320	51.322300
1899	5	-0.020460	3.194440	5.454930	48.731400
1900	5	0.007915	3.240650	7.213260	51.426200
1901	5	-0.030147	6.253650	5.505320	48.841200
1902	5	0.006690	6.446560	7.274230	51.349400
1903	5	-0.009932	9.460610	5.584190	48.783400
1904	5	0.014158	9.461000	7.388140	51.387400
1905	5	-0.026656	1.623580	8.191170	48.850000
1906	5	0.015564	1.609300	9.984000	51.293400
1907	5	-0.024918	4.729490	8.264700	48.897900
1908	5	0.011389	4.774290	9.870610	51.441000
1909	5	-0.024108	7.956320	8.140360	48.778500
1910	5	0.009642	7.851820	10.080100	51.424900
1911	5	-0.021479	11.027800	8.242670	48.740500
1912	5	0.011479	11.077900	10.073500	51.420100
1913	5	-0.024596	25.159900	10.887500	48.649800
1914	5	0.016303	0.077855	12.786300	51.251200
1915	5	-0.005584	3.354830	10.869600	48.792100
1916	5	0.013232	3.263950	12.779200	51.338800
1917	5	-0.014492	6.418830	10.982400	48.703800
1918	5	0.020829	6.329180	12.819400	51.411300
1919	5	-0.029298	9.518840	11.029100	48.794900
1920	5	0.011062	9.446270	12.723700	51.461000
1921	5	-0.011215	1.527720	13.551400	48.604800
1922	5	-0.010536	4.740430	13.618300	48.633300
1923	5	-0.012082	7.856470	13.608400	48.902200
1924	5	-0.023462	10.986900	13.649200	48.848900
1925	5	0.008683	25.100200	27.252700	53.980000
1926	5	0.007922	-0.091376	1.884120	56.501700
1927	5	0.010357	3.184220	27.313100	53.926200
1928	5	0.007688	3.110830	1.863460	56.645700
1929	5	0.012878	6.211710	27.281100	54.010700
1930	5	0.006069	6.236180	1.905480	56.610700
1931	5	0.014956	9.351910	0.117898	53.915000
1932	5	0.005188	9.349080	1.868200	56.517700
1933	5	0.008357	1.597210	2.761020	53.892800
1934	5	0.007970	1.552280	4.594680	56.710100
1935	5	0.011441	4.704280	2.825640	53.986000
1936	5	0.007018	4.746060	4.655940	56.590400
1937	5	0.013650	7.857660	2.852290	53.910000
1938	5	0.006283	7.921810	4.568880	56.617500
1939	5	0.013301	10.998600	2.706720	53.932700
1940	5	0.006240	11.086700	4.553770	56.509000
1941	5	0.009344	-0.059043	5.483160	53.825300
1942	5	0.006711	25.078600	7.267450	56.472200
1943	5	0.013152	3.182980	5.515700	53.995700
1944	5	0.007368	3.139030	7.282180	56.696100
1945	5	0.013471	6.279580	5.447160	53.983100
1946	5	0.007149	6.293840	7.288910	56.574800
1947	5	0.011066	9.412060	5.580640	54.007600
1948	5	0.006681	9.470210	7.302830	56.620500
1949	5	0.011661	1.561890	8.306510	54.002100
1950	5	0.007417	1.487660	10.104000	56.493000
1951	5	0.012824	4.695090	8.240760	54.043200
1952	5	0.007620	4.676640	9.992900	56.567200
1953	5	0.011203	7.884850	8.337230	53.998200
1954	5	0.007057	7.809470	9.987940	56.639400
1955	5	0.011753	11.080400	8.242730	53.952800
1956	5	0.006120	10.898800	9.974910	56.536200
1957	5	0.007912	0.023499	11.002300	53.820500
1958	5	0.007706	0.025617	12.694200	56.480100
1959	5	0.008030	3.153610	10.877100	53.945300
1960	5	0.008450	3.222100	12.781500	56.642700
1961	5	0.009234	6.349360	10.980200	54.140900
1962	5	0.007731	6.328830	12.731100	56.764400
1963	5	0.012768	9.478770	10.881500	53.950500
1964	5	0.007015	9.471010	12.606400	56.629300
1965	5	0.008268	1.634060	13.684900	53.875800
1966	5	0.007738	4.778690	13.680900	54.119900
1967	5	0.009032	7.981220	13.654000	54.102000
1968	5	0.010884	11.066200	13.627900	53.963800
1969	5	0.009822	-0.055061	0.048683	59.327900
1970	5	0.008691	25.146900	1.930030	61.913700
1971	5	0.009825	3.183480	27.163300	59.241800
1972	5	0.008639	3.120920	1.869510	61.899600
1973	5	0.009876	6.245590	0.125615	59.250200
1974	5	0.008908	6.241770	1.952690	61.737800
1975	5	0.010304	9.238710	0.064777	59.213200
1976	5	0.008726	9.422220	1.895850	61.743300
1977	5	0.009929	1.364390	2.670390	59.197600
1978	5	0.008653	1.495430	4.548660	61.840700
1979	5	0.009960	4.537810	2.826570	59.211700
1980	5	0.008751	4.618510	4.642690	61.799600
1981	5	0.010091	7.772230	2.781010	59.067100
1982	5	0.008708	7.784060	4.546310	61.894700
1983	5	0.010320	10.976800	2.704790	59.184000
1984	5	0.008645	10.939500	4.519110	61.754300
1985	5	0.009819	-0.110301	5.462320	59.138600
1986	5	0.008687	25.017400	7.200190	61.744700
1987	5	0.009756	3.024720	5.515920	59.318700
1988	5	0.008756	3.097860	7.374350	61.953100
1989	5	0.009730	6.282940	5.490890	59.290300
1990	5	0.008737	6.219150	7.419560	61.733800
1991	5	0.010238	9.390660	5.415510	59.096000
1992	5	0.008791	9.378990	7.234790	61.920900
1993	5	0.009782	1.543690	8.300200	59.188900
1994	5	0.008843	1.590870	9.862200	61.840500
1995	5	0.009311	4.719300	8.249160	59.249100
1996	5	0.008700	4.639550	10.101200	61.809800
1997	5	0.009622	7.830090	8.111800	59.225900
1998	5	0.008634	7.841670	10.018600	61.847600
1999	5	0.010260	10.972100	8.038890	59.229700
2000	5	0.008793	10.866300	9.975200	61.823100
2001	5	0.009947	25.003000	10.852600	59.005200
2002	5	0.008833	25.105200	12.673400	61.685500
2003	5	0.009686	3.027000	10.876700	59.066200
2004	5	0.008587	3.075440	12.734300	61.753700
2005	5	0.009395	6.237450	10.783800	59.200200
2006	5	0.008441	6.256770	12.685100	61.802600
2007	5	0.009863	9.324260	10.861100	59.270800
2008	5	0.008592	9.394430	12.780100	61.793400
2009	5	0.009515	1.498140	13.593900	59.224500
2010	5	0.009334	4.722610	13.616600	59.267600
2011	5	0.009520	7.780890	13.521600	59.257900
2012	5	0.010058	11.012400	13.593700	59.192300
2013	5	0.009181	0.020596	27.177700	64.548800
2014	5	0.009092	3.090600	27.213200	64.392300
2015	5	0.009066	6.296150	27.216400	64.490900
2016	5	0.008977	9.394840	0.070972	64.474600
2017	5	0.008900	1.607930	2.821460	64.511900
2018	5	0.008991	4.681130	2.791860	64.474200
2019	5	0.008844	7.850620	2.801110	64.449700
2020	5	0.009004	10.970600	2.709050	64.348800
2021	5	0.009139	-0.045039	5.463660	64.412400
2022	5	0.008923	3.234830	5.482210	64.434200
2023	5	0.008707	6.346370	5.538500	64.382400
2024	5	0.008704	9.390530	5.356730	64.450800
2025	5	0.009206	1.477780	8.202160	64.475800
2026	5	0.008956	4.746300	8.109120	64.442000
2027	5	0.008760	7.817170	8.105260	64.552500
2028	5	0.008911	10.924400	8.113710	64.436600
2029	5	0.009035	25.044000	10.954900	64.573700
2030	5	0.009151	3.141190	10.917300	64.423600
2031	5	0.008988	6.274210	10.932700	64.484500
2032	5	0.008998	9.371340	10.800800	64.406500
2033	5	0.009100	1.615270	13.565300	64.371000
2034	5	0.008888	4.687370	13.658200	64.409800
2035	5	0.008992	7.791240	13.513700	64.385000
2036	5	0.009149	10.995200	13.561500	64.418800
2037	5	0.140328	1.624080	15.363000	46.004900
2038	5	-0.065436	4.692690	15.289600	46.106500
2039	5	-0.051137	7.955650	15.443200	46.187600
2040	5	0.372273	11.141900	15.377300	46.035100
2041	5	0.325269	0.045792	18.116000	46.111400
2042	5	-0.031884	3.149010	18.122400	45.879900
2043	5	0.125165	6.304460	17.907100	46.159300
2044	5	0.230341	9.377010	18.019200	46.191200
2045	5	0.171535	1.704220	20.858700	46.061500
2046	5	0.340547	4.757240	20.761900	46.166500
2047	5	0.455737	8.047660	20.983600	46.031700
2048	5	0.230510	11.400900	20.823800	46.461100
2049	5	-0.045515	25.167700	23.636300	46.186100
2050	5	0.169980	3.042930	23.793100	46.036500
2051	5	0.352773	6.203850	23.663600	46.264100
2052	5	0.369581	9.503450	23.559500	45.829800
2053	5	-0.074919	1.539020	26.329600	46.127700
2054	5	0.130012	4.725120	26.390200	46.032100
2055	5	0.226628	7.933460	26.246200	45.990100
2056	5	0.201896	10.918400	26.654100	46.073500
2057	5	0.009516	1.549260	15.543700	51.325600
2058	5	0.017345	4.710560	15.461400	51.232600
2059	5	0.017561	7.741440	15.498300	51.485600
2060	5	0.019758	10.922600	15.471200	51.299400
2061	5	-0.011724	0.011556	16.364700	48.832500
2062	5	0.015050	-0.013875	18.186600	51.343500
2063	5	-0.023638	3.052070	16.380000	48.626600
2064	5	0.010804	3.156650	18.270600	51.264300
2065	5	-0.019064	6.308380	16.271900	48.784000
2066	5	0.012812	6.289010	18.195500	51.358400
2067	5	-0.007535	9.517940	16.336700	48.703400
2068	5	0.010581	9.393820	18.241400	51.279100
2069	5	-0.010339	1.582800	19.171600	48.611200
2070	5	0.010350	1.581240	20.993600	51.426800
2071	5	-0.014476	4.653240	19.045800	48.676400
2072	5	0.010510	4.597190	20.993100	51.370800
2073	5	-0.003254	7.801760	19.148300	48.656300
2074	5	0.006531	7.850000	20.882500	51.368700
2075	5	-0.019996	10.994400	19.112800	48.745600
2076	5	0.008369	11.043300	20.863600	51.366500
2077	5	-0.004475	0.059283	21.894100	48.696900
2078	5	0.024620	0.099532	23.775200	51.537900
2079	5	-0.012886	3.174700	21.735900	48.591700
2080	5	0.013813	3.109440	23.668200	51.333800
2081	5	-0.003879	6.330990	21.766100	48.761400
2082	5	0.007069	6.395840	23.703900	51.348500
2083	5	-0.013942	9.466470	21.793300	48.696200
2084	5	0.002018	9.392930	23.654000	51.242700
2085	5	-0.018772	1.623450	24.592700	48.741100
2086	5	0.017910	1.580990	26.503700	51.433400
2087	5	-0.029313	4.804620	24.458500	48.714500
2088	5	0.013369	4.739840	26.386400	51.371600
2089	5	-0.028186	7.879990	24.612500	48.725800
2090	5	0.011795	7.836360	26.391500	51.349600
2091	5	-0.032582	10.958900	24.504000	48.652900
2092	5	0.009704	11.022000	26.372400	51.266700
2093	5	0.007842	1.592090	15.376200	56.519000
2094	5	0.007516	4.776800	15.398000	56.675800
2095	5	0.007875	7.885530	15.445300	56.718400
2096	5	0.006763	10.996700	15.417600	56.509000
2097	5	0.009929	25.178800	16.419400	54.000100
2098	5	0.008467	25.118000	18.178400	56.703900
2099	5	0.011985	3.175480	16.334100	54.032100
2100	5	0.008013	3.268990	18.067800	56.653400
2101	5	0.009064	6.209130	16.453300	54.051200
2102	5	0.008090	6.375990	18.193500	56.613900
2103	5	0.007847	9.483380	16.260600	53.893400
2104	5	0.007681	9.451730	18.119300	56.584600
2105	5	0.009826	1.585150	19.101000	53.977300
2106	5	0.008408	1.633770	20.896900	56.478100
2107	5	0.011100	4.767780	19.160700	54.008200
2108	5	0.008219	4.862350	20.914800	56.598400
2109	5	0.008396	7.999100	18.993200	53.802500
2110	5	0.007921	7.891050	20.900800	56.551300
2111	5	0.011920	10.992600	18.979200	53.895300
2112	5	0.006256	10.974600	20.662100	56.437200
2113	5	0.006926	25.052900	21.849200	54.010000
2114	5	0.007887	0.010327	23.712700	56.580000
2115	5	0.008782	3.061520	21.919900	53.994200
2116	5	0.007390	3.168530	23.625900	56.560100
2117	5	0.010512	6.281410	21.826500	53.934500
2118	5	0.007023	6.353080	23.533800	56.573000
2119	5	0.012988	9.340120	21.707700	53.902200
2120	5	0.006153	9.540070	23.500500	56.433900
2121	5	0.007948	1.721640	24.696600	54.007400
2122	5	0.007557	1.585050	26.372000	56.622400
2123	5	0.011322	4.742620	24.521300	54.052100
2124	5	0.006505	4.710200	26.335600	56.616500
2125	5	0.014508	7.819780	24.593800	54.006700
2126	5	0.005598	7.850540	26.299400	56.587200
2127	5	0.015265	10.893200	24.533700	53.857500
2128	5	0.005630	10.916300	26.216600	56.497700
2129	5	0.008784	1.528870	15.383000	61.856100
2130	5	0.008513	4.686700	15.381800	61.841800
2131	5	0.008358	7.791230	15.434100	61.804400
2132	5	0.008504	10.972400	15.358000	61.762000
2133	5	0.009260	0.081993	16.349800	59.153000
2134	5	0.008722	0.136888	18.236700	61.924600
2135	5	0.009397	3.142350	16.259700	59.173200
2136	5	0.008925	3.174530	18.136100	61.878200
2137	5	0.009418	6.300010	16.247300	59.319400
2138	5	0.008534	6.279060	18.179200	61.864700
2139	5	0.009922	9.413000	16.238200	59.221800
2140	5	0.008728	9.431580	18.008200	61.833000
2141	5	0.009374	1.548300	18.969100	59.227800
2142	5	0.008617	1.645040	20.893600	61.743700
2143	5	0.009608	4.803930	18.988300	59.180900
2144	5	0.008661	4.770000	20.906700	61.823500
2145	5	0.009679	8.011490	18.962500	59.222300
2146	5	0.008748	7.824260	20.810500	61.702400
2147	5	0.010046	11.125700	18.996900	59.096300
2148	5	0.009044	10.995700	20.796200	61.856300
2149	5	0.009731	25.206400	21.706200	59.132600
2150	5	0.008639	25.064300	23.527300	61.799100
2151	5	0.009711	3.204120	21.716800	59.109600
2152	5	0.008792	3.041480	23.581800	61.787100
2153	5	0.009435	6.315810	21.737300	59.201000
2154	5	0.008853	6.184140	23.574700	61.794000
2155	5	0.009954	9.534850	21.666700	59.144100
2156	5	0.009058	9.276230	23.576600	61.806700
2157	5	0.009858	1.608740	24.472500	59.147300
2158	5	0.008855	1.584740	26.424700	61.757500
2159	5	0.009746	4.672820	24.495100	59.104100
2160	5	0.008901	4.775190	26.318500	61.856000
2161	5	0.010026	7.793870	24.475800	59.187800
2162	5	0.008877	7.835240	26.332400	61.867900
2163	5	0.010312	10.875100	24.437100	59.219700
2164	5	0.008863	11.016800	26.288400	61.837400
2165	5	0.009154	-0.045664	16.335800	64.490700
2166	5	0.009018	3.183830	16.333400	64.374900
2167	5	0.008876	6.317940	16.282000	64.403000
2168	5	0.009020	9.424270	16.268100	64.472500
2169	5	0.008839	1.621430	19.071000	64.475200
2170	5	0.008813	4.801720	19.021700	64.416700
2171	5	0.008976	7.796540	18.999000	64.356500
2172	5	0.008910	11.007900	18.934700	64.410000
2173	5	0.008873	25.171000	21.667400	64.369300
2174	5	0.008791	3.192230	21.692600	64.408200
2175	5	0.008969	6.250870	21.779500	64.378800
2176	5	0.009167	9.323430	21.710000	64.399300
2177	5	0.009046	1.544740	24.328500	64.397200
2178	5	0.009038	4.531720	24.459600	64.488700
2179	5	0.009120	7.784680	24.546100	64.405100
2180	5	0.009069	11.014400	24.382300	64.399400
2181	5	0.547340	13.213300	2.199770	45.128400
2182	5	0.338187	16.010800	2.208240	46.249800
2183	5	0.353826	19.114300	1.645120	46.088600
2184	5	0.147563	21.830100	1.753870	46.063600
2185	5	0.224588	13.996300	4.758420	46.445900
2186	5	0.989880	16.256500	4.639710	43.901800
2187	5	0.618511	19.429500	4.136840	44.421700
2188	5	0.211898	23.511600	4.625070	46.297900
2189	5	0.300920	13.018900	7.412640	45.407700
2190	5	0.376077	15.878100	6.917190	46.033600
2191	5	0.715887	19.105000	6.977660	45.346900
2192	5	0.153850	22.084000	7.211530	45.684400
2193	5	0.443940	14.161500	10.034000	45.948000
2194	5	0.465838	17.220700	9.684430	45.610900
2195	5	0.197832	20.343800	9.786080	45.781100
2196	5	-0.005189	23.688600	9.978770	45.933500
2197	5	0.215232	12.624200	12.702600	46.373700
2198	5	0.415669	15.731600	12.605300	45.885200
2199	5	0.299482	18.943500	12.587500	46.046400
2200	5	-0.000008	22.001500	12.653000	45.841900
2201	5	-0.022061	12.366900	0.149473	48.724200
2202	5	0.011745	12.605400	1.825990	51.368000
2203	5	0.006066	15.722800	0.073762	48.902400
2204	5	0.004108	15.784100	1.872940	51.402900
2205	5	0.026083	18.762900	-0.051086	48.839500
2206	5	0.002866	18.848400	1.890230	51.451400
2207	5	-0.015877	21.978600	0.033886	48.795900
2208	5	0.008375	21.927900	1.923390	51.346500
2209	5	-0.017233	14.195700	2.784920	48.762400
2210	5	0.006080	14.144000	4.535290	51.279800
