  18477      1   1  1.230000     4.931247205    27.121859657    41.915601123   0   0   0 # icao
  18478      1   1  1.230000     7.396870837    24.656236025    41.915601123   0   0   0 # icao
  18479      1   1  1.230000     7.396870837    27.121859657    39.449977500   0   0   0 # icao
  18480      1   1  1.230000     9.862494410    24.656236025    39.449977500   0   0   0 # icao
  18481      1   2 -1.230000    12.328118012    27.121859628    41.915601094   0   0   0 # ioca
  18482      1   2 -1.230000    12.328118042    24.656236025    39.449977500   0   0   0 # ioca
  18483      1   2 -1.230000     9.862494410    27.121859657    39.449977500   0   0   0 # ioca
  18484      1   2 -1.230000     9.862494410    24.656236025    41.915601123   0   0   0 # ioca
  18485      1   1  1.230000     9.862494410    27.121859657    41.915601123   0   0   0 # icao
  18486      1   1  1.230000    12.328118042    24.656236025    41.915601123   0   0   0 # icao
  18487      1   1  1.230000    12.328118042    27.121859657    39.449977500   0   0   0 # icao
  18488      1   1  1.230000    14.793741615    24.656236025    39.449977500   0   0   0 # icao
  18489      1   2 -1.230000    17.259365218    27.121859628    41.915601094   0   0   0 # ioca
  18490      1   2 -1.230000    17.259365247    24.656236025    39.449977500   0   0   0 # ioca
  18491      1   2 -1.230000    14.793741615    27.121859657    39.449977500   0   0   0 # ioca
  18492      1   2 -1.230000    14.793741615    24.656236025    41.915601123   0   0   0 # ioca
  18493      1   1  1.230000    14.793741615    27.121859657    41.915601123   0   0   0 # icao
  18494      1   1  1.230000    17.259365247    24.656236025    41.915601123   0   0   0 # icao
  18495      1   1  1.230000    17.259365247    27.121859657    39.449977500   0   0   0 # icao
  18496      1   1  1.230000     0.000000000    29.587483230    39.449977500   0   0   0 # icao
  18497      1   2 -1.230000     2.465623603    32.053106832    41.915601094   0   0   0 # ioca
  18498      1   2 -1.230000     2.465623632    29.587483230    39.449977500   0   0   0 # ioca
  18499      1   2 -1.230000     0.000000000    32.053106862    39.449977500   0   0   0 # ioca
  18500      1   2 -1.230000     0.000000000    29.587483230    41.915601123   0   0   0 # ioca
  18501      1   1  1.230000     0.000000000    32.053106862    41.915601123   0   0   0 # icao
  18502      1   1  1.230000     2.465623632    29.587483230    41.915601123   0   0   0 # icao
  18503      1   1  1.230000     2.465623632    32.053106862    39.449977500   0   0   0 # icao
  18504      1   1  1.230000     4.931247205    29.587483230    39.449977500   0   0   0 # icao
  18505      1   2 -1.230000     7.396870808    32.053106832    41.915601094   0   0   0 # ioca
  18506      1   2 -1.230000     7.396870837    29.587483230    39.449977500   0   0   0 # ioca
  18507      1   2 -1.230000     4.931247205    32.053106862    39.449977500   0   0   0 # ioca
  18508      1   2 -1.230000     4.931247205    29.587483230    41.915601123   0   0   0 # ioca
  18509      1   1  1.230000     4.931247205    32.053106862    41.915601123   0   0   0 # icao
  18510      1   1  1.230000     7.396870837    29.587483230    41.915601123   0   0   0 # icao
  18511      1   1  1.230000     7.396870837    32.053106862    39.449977500   0   0   0 # icao
  18512      1   1  1.230000     9.862494410    29.587483230    39.449977500   0   0   0 # icao
  18513      1   2 -1.230000    12.328118012    32.053106832    41.915601094   0   0   0 # ioca
  18514      1   2 -1.230000    12.328118042    29.587483230    39.449977500   0   0   0 # ioca
  18515      1   2 -1.230000     9.862494410    32.053106862    39.449977500   0   0   0 # ioca
  18516      1   2 -1.230000     9.862494410    29.587483230    41.915601123   0   0   0 # ioca
  18517      1   1  1.230000     9.862494410    32.053106862    41.915601123   0   0   0 # icao
  18518      1   1  1.230000    12.328118042    29.587483230    41.915601123   0   0   0 # icao
  18519      1   1  1.230000    12.328118042    32.053106862    39.449977500   0   0   0 # icao
  18520      1   1  1.230000    14.793741615    29.587483230    39.449977500   0   0   0 # icao
  18521      1   2 -1.230000    17.259365218    32.053106832    41.915601094   0   0   0 # ioca
  18522      1   2 -1.230000    17.259365247    29.587483230    39.449977500   0   0   0 # ioca
  18523      1   2 -1.230000    14.793741615    32.053106862    39.449977500   0   0   0 # ioca
  18524      1   2 -1.230000    14.793741615    29.587483230    41.915601123   0   0   0 # ioca
  18525      1   1  1.230000    14.793741615    32.053106862    41.915601123   0   0   0 # icao
  18526      1   1  1.230000    17.259365247    29.587483230    41.915601123   0   0   0 # icao
  18527      1   1  1.230000    17.259365247    32.053106862    39.449977500   0   0   0 # icao
  18528      1   1  1.230000     0.000000000    34.518730435    39.449977500   0   0   0 # icao
  18529      1   2 -1.230000     2.465623603    36.984354037    41.915601094   0   0   0 # ioca
  18530      1   2 -1.230000     2.465623632    34.518730435    39.449977500   0   0   0 # ioca
  18531      1   2 -1.230000     0.000000000    36.984354067    39.449977500   0   0   0 # ioca
  18532      1   2 -1.230000     0.000000000    34.518730435    41.915601123   0   0   0 # ioca
  18533      1   1  1.230000     0.000000000    36.984354067    41.915601123   0   0   0 # icao
  18534      1   1  1.230000     2.465623632    34.518730435    41.915601123   0   0   0 # icao
  18535      1   1  1.230000     2.465623632    36.984354067    39.449977500   0   0   0 # icao
  18536      1   1  1.230000     4.931247205    34.518730435    39.449977500   0   0   0 # icao
  18537      1   2 -1.230000     7.396870808    36.984354037    41.915601094   0   0   0 # ioca
  18538      1   2 -1.230000     7.396870837    34.518730435    39.449977500   0   0   0 # ioca
  18539      1   2 -1.230000     4.931247205    36.984354067    39.449977500   0   0   0 # ioca
  18540      1   2 -1.230000     4.931247205    34.518730435    41.915601123   0   0   0 # ioca
  18541      1   1  1.230000     4.931247205    36.984354067    41.915601123   0   0   0 # icao
  18542      1   1  1.230000     7.396870837    34.518730435    41.915601123   0   0   0 # icao
  18543      1   1  1.230000     7.396870837    36.984354067    39.449977500   0   0   0 # icao
  18544      1   1  1.230000     9.862494410    34.518730435    39.449977500   0   0   0 # icao
  18545      1   2 -1.230000    12.328118012    36.984354037    41.915601094   0   0   0 # ioca
  18546      1   2 -1.230000    12.328118042    34.518730435    39.449977500   0   0   0 # ioca
  18547      1   2 -1.230000     9.862494410    36.984354067    39.449977500   0   0   0 # ioca
  18548      1   2 -1.230000     9.862494410    34.518730435    41.915601123   0   0   0 # ioca
  18549      1   1  1.230000     9.862494410    36.984354067    41.915601123   0   0   0 # icao
  18550      1   1  1.230000    12.328118042    34.518730435    41.915601123   0   0   0 # icao
  18551      1   1  1.230000    12.328118042    36.984354067    39.449977500   0   0   0 # icao
  18552      1   1  1.230000    14.793741615    34.518730435    39.449977500   0   0   0 # icao
  18553      1   2 -1.230000    17.259365218    36.984354037    41.915601094   0   0   0 # ioca
  18554      1   2 -1.230000    17.259365247    34.518730435    39.449977500   0   0   0 # ioca
  18555      1   2 -1.230000    14.793741615    36.984354067    39.449977500   0   0   0 # ioca
  18556      1   2 -1.230000    14.793741615    34.518730435    41.915601123   0   0   0 # ioca
  18557      1   1  1.230000    14.793741615    36.984354067    41.915601123   0   0   0 # icao
  18558      1   1  1.230000    17.259365247    34.518730435    41.915601123   0   0   0 # icao
  18559      1   1  1.230000    17.259365247    36.984354067    39.449977500   0   0   0 # icao
  18560      1   1  1.230000     0.000000000    19.724988820    44.381224688   0   0   0 # icao
  18561      1   2 -1.230000     2.465623603    22.190612422    46.846848281   0   0   0 # ioca
  18562      1   2 -1.230000     2.465623632    19.724988820    44.381224688   0   0   0 # ioca
  18563      1   2 -1.230000     0.000000000    22.190612452    44.381224688   0   0   0 # ioca
  18564      1   2 -1.230000     0.000000000    19.724988820    46.846848311   0   0   0 # ioca
  18565      1   1  1.230000     0.000000000    22.190612452    46.846848311   0   0   0 # icao
  18566      1   1  1.230000     2.465623632    19.724988820    46.846848311   0   0   0 # icao
  18567      1   1  1.230000     2.465623632    22.190612452    44.381224688   0   0   0 # icao
  18568      1   1  1.230000     4.931247205    19.724988820    44.381224688   0   0   0 # icao
  18569      1   2 -1.230000     7.396870808    22.190612422    46.846848281   0   0   0 # ioca
  18570      1   2 -1.230000     7.396870837    19.724988820    44.381224688   0   0   0 # ioca
  18571      1   2 -1.230000     4.931247205    22.190612452    44.381224688   0   0   0 # ioca
  18572      1   2 -1.230000     4.931247205    19.724988820    46.846848311   0   0   0 # ioca
  18573      1   1  1.230000     4.931247205    22.190612452    46.846848311   0   0   0 # icao
  18574      1   1  1.230000     7.396870837    19.724988820    46.846848311   0   0   0 # icao
  18575      1   1  1.230000     7.396870837    22.190612452    44.381224688   0   0   0 # icao
  18576      1   1  1.230000     9.862494410    19.724988820    44.381224688   0   0   0 # icao
  18577      1   2 -1.230000    12.328118012    22.190612422    46.846848281   0   0   0 # ioca
  18578      1   2 -1.230000    12.328118042    19.724988820    44.381224688   0   0   0 # ioca
  18579      1   2 -1.230000     9.862494410    22.190612452    44.381224688   0   0   0 # ioca
  18580      1   2 -1.230000     9.862494410    19.724988820    46.846848311   0   0   0 # ioca
  18581      1   1  1.230000     9.862494410    22.190612452    46.846848311   0   0   0 # icao
  18582      1   1  1.230000    12.328118042    19.724988820    46.846848311   0   0   0 # icao
  18583      1   1  1.230000    12.328118042    22.190612452    44.381224688   0   0   0 # icao
  18584      1   1  1.230000    14.793741615    19.724988820    44.381224688   0   0   0 # icao
  18585      1   2 -1.230000    17.259365218    22.190612422    46.846848281   0   0   0 # ioca
  18586      1   2 -1.230000    17.259365247    19.724988820    44.381224688   0   0   0 # ioca
  18587      1   2 -1.230000    14.793741615    22.190612452    44.381224688   0   0   0 # ioca
  18588      1   2 -1.230000    14.793741615    19.724988820    46.846848311   0   0   0 # ioca
  18589      1   1  1.230000    14.793741615    22.190612452    46.846848311   0   0   0 # icao
  18590      1   1  1.230000    17.259365247    19.724988820    46.846848311   0   0   0 # icao
  18591      1   1  1.230000    17.259365247    22.190612452    44.381224688   0   0   0 # icao
  18592      1   1  1.230000     0.000000000    24.656236025    44.381224688   0   0   0 # icao
  18593      1   2 -1.230000     2.465623603    27.121859628    46.846848281   0   0   0 # ioca
  18594      1   2 -1.230000     2.465623632    24.656236025    44.381224688   0   0   0 # ioca
  18595      1   2 -1.230000     0.000000000    27.121859657    44.381224688   0   0   0 # ioca
  18596      1   2 -1.230000     0.000000000    24.656236025    46.846848311   0   0   0 # ioca
  18597      1   1  1.230000     0.000000000    27.121859657    46.846848311   0   0   0 # icao
  18598      1   1  1.230000     2.465623632    24.656236025    46.846848311   0   0   0 # icao
  18599      1   1  1.230000     2.465623632    27.121859657    44.381224688   0   0   0 # icao
  18600      1   1  1.230000     4.931247205    24.656236025    44.381224688   0   0   0 # icao
  18601      1   2 -1.230000     7.396870808    27.121859628    46.846848281   0   0   0 # ioca
  18602      1   2 -1.230000     7.396870837    24.656236025    44.381224688   0   0   0 # ioca
  18603      1   2 -1.230000     4.931247205    27.121859657    44.381224688   0   0   0 # ioca
  18604      1   2 -1.230000     4.931247205    24.656236025    46.846848311   0   0   0 # ioca
  18605      1   1  1.230000     4.931247205    27.121859657    46.846848311   0   0   0 # icao
  18606      1   1  1.230000     7.396870837    24.656236025    46.846848311   0   0   0 # icao
  18607      1   1  1.230000     7.396870837    27.121859657    44.381224688   0   0   0 # icao
  18608      1   1  1.230000     9.862494410    24.656236025    44.381224688   0   0   0 # icao
  18609      1   2 -1.230000    12.328118012    27.121859628    46.846848281   0   0   0 # ioca
  18610      1   2 -1.230000    12.328118042    24.656236025    44.381224688   0   0   0 # ioca
  18611      1   2 -1.230000     9.862494410    27.121859657    44.381224688   0   0   0 # ioca
  18612      1   2 -1.230000     9.862494410    24.656236025    46.846848311   0   0   0 # ioca
  18613      1   1  1.230000     9.862494410    27.121859657    46.846848311   0   0   0 # icao
  18614      1   1  1.230000    12.328118042    24.656236025    46.846848311   0   0   0 # icao
  18615      1   1  1.230000    12.328118042    27.121859657    44.381224688   0   0   0 # icao
  18616      1   1  1.230000    14.793741615    24.656236025    44.381224688   0   0   0 # icao
  18617      1   2 -1.230000    17.259365218    27.121859628    46.846848281   0   0   0 # ioca
  18618      1   2 -1.230000    17.259365247    24.656236025    44.381224688   0   0   0 # ioca
  18619      1   2 -1.230000    14.793741615    27.121859657    44.381224688   0   0   0 # ioca
  18620      1   2 -1.230000    14.793741615    24.656236025    46.846848311   0   0   0 # ioca
  18621      1   1  1.230000    14.793741615    27.121859657    46.846848311   0   0   0 # icao
  18622      1   1  1.230000    17.259365247    24.656236025    46.846848311   0   0   0 # icao
  18623      1   1  1.230000    17.259365247    27.121859657    44.381224688   0   0   0 # icao
  18624      1   1  1.230000     0.000000000    29.587483230    44.381224688   0   0   0 # icao
  18625      1   2 -1.230000     2.465623603    32.053106832    46.846848281   0   0   0 # ioca
  18626      1   2 -1.230000     2.465623632    29.587483230    44.381224688   0   0   0 # ioca
  18627      1   2 -1.230000     0.000000000    32.053106862    44.381224688   0   0   0 # ioca
  18628      1   2 -1.230000     0.000000000    29.587483230    46.846848311   0   0   0 # ioca
  18629      1   1  1.230000     0.000000000    32.053106862    46.846848311   0   0   0 # icao
  18630      1   1  1.230000     2.465623632    29.587483230    46.846848311   0   0   0 # icao
  18631      1   1  1.230000     2.465623632    32.053106862    44.381224688   0   0   0 # icao
  18632      1   1  1.230000     4.931247205    29.587483230    44.381224688   0   0   0 # icao
  18633      1   2 -1.230000     7.396870808    32.053106832    46.846848281   0   0   0 # ioca
  18634      1   2 -1.230000     7.396870837    29.587483230    44.381224688   0   0   0 # ioca
  18635      1   2 -1.230000     4.931247205    32.053106862    44.381224688   0   0   0 # ioca
  18636      1   2 -1.230000     4.931247205    29.587483230    46.846848311   0   0   0 # ioca
  18637      1   1  1.230000     4.931247205    32.053106862    46.846848311   0   0   0 # icao
  18638      1   1  1.230000     7.396870837    29.587483230    46.846848311   0   0   0 # icao
  18639      1   1  1.230000     7.396870837    32.053106862    44.381224688   0   0   0 # icao
  18640      1   1  1.230000     9.862494410    29.587483230    44.381224688   0   0   0 # icao
  18641      1   2 -1.230000    12.328118012    32.053106832    46.846848281   0   0   0 # ioca
  18642      1   2 -1.230000    12.328118042    29.587483230    44.381224688   0   0   0 # ioca
  18643      1   2 -1.230000     9.862494410    32.053106862    44.381224688   0   0   0 # ioca
  18644      1   2 -1.230000     9.862494410    29.587483230    46.846848311   0   0   0 # ioca
  18645      1   1  1.230000     9.862494410    32.053106862    46.846848311   0   0   0 # icao
  18646      1   1  1.230000    12.328118042    29.587483230    46.846848311   0   0   0 # icao
  18647      1   1  1.230000    12.328118042    32.053106862    44.381224688   0   0   0 # icao
  18648      1   1  1.230000    14.793741615    29.587483230    44.381224688   0   0   0 # icao
  18649      1   2 -1.230000    17.259365218    32.053106832    46.846848281   0   0   0 # ioca
  18650      1   2 -1.230000    17.259365247    29.587483230    44.381224688   0   0   0 # ioca
  18651      1   2 -1.230000    14.793741615    32.053106862    44.381224688   0   0   0 # ioca
  18652      1   2 -1.230000    14.793741615    29.587483230    46.846848311   0   0   0 # ioca
  18653      1   1  1.230000    14.793741615    32.053106862    46.846848311   0   0   0 # icao
  18654      1   1  1.230000    17.259365247    29.587483230    46.846848311   0   0   0 # icao
  18655      1   1  1.230000    17.259365247    32.053106862    44.381224688   0   0   0 # icao
  18656      1   1  1.230000     0.000000000    34.518730435    44.381224688   0   0   0 # icao
  18657      1   2 -1.230000     2.465623603    36.984354037    46.846848281   0   0   0 # ioca
  18658      1   2 -1.230000     2.465623632    34.518730435    44.381224688   0   0   0 # ioca
  18659      1   2 -1.230000     0.000000000    36.984354067    44.381224688   0   0   0 # ioca
  18660      1   2 -1.230000     0.000000000    34.518730435    46.846848311   0   0   0 # ioca
  18661      1   1  1.230000     0.000000000    36.984354067    46.846848311   0   0   0 # icao
  18662      1   1  1.230000     2.465623632    34.518730435    46.846848311   0   0   0 # icao
  18663      1   1  1.230000     2.465623632    36.984354067    44.381224688   0   0   0 # icao
  18664      1   1  1.230000     4.931247205    34.518730435    44.381224688   0   0   0 # icao
  18665      1   2 -1.230000     7.396870808    36.984354037    46.846848281   0   0   0 # ioca
  18666      1   2 -1.230000     7.396870837    34.518730435    44.381224688   0   0   0 # ioca
  18667      1   2 -1.230000     4.931247205    36.984354067    44.381224688   0   0   0 # ioca
  18668      1   2 -1.230000     4.931247205    34.518730435    46.846848311   0   0   0 # ioca
  18669      1   1  1.230000     4.931247205    36.984354067    46.846848311   0   0   0 # icao
  18670      1   1  1.230000     7.396870837    34.518730435    46.846848311   0   0   0 # icao
  18671      1   1  1.230000     7.396870837    36.984354067    44.381224688   0   0   0 # icao
  18672      1   1  1.230000     9.862494410    34.518730435    44.381224688   0   0   0 # icao
  18673      1   2 -1.230000    12.328118012    36.984354037    46.846848281   0   0   0 # ioca
  18674      1   2 -1.230000    12.328118042    34.518730435    44.381224688   0   0   0 # ioca
  18675      1   2 -1.230000     9.862494410    36.984354067    44.381224688   0   0   0 # ioca
  18676      1   2 -1.230000     9.862494410    34.518730435    46.846848311   0   0   0 # ioca
  18677      1   1  1.230000     9.862494410    36.984354067    46.846848311   0   0   0 # icao
  18678      1   1  1.230000    12.328118042    34.518730435    46.846848311   0   0   0 # icao
  18679      1   1  1.230000    12.328118042    36.984354067    44.381224688   0   0   0 # icao
  18680      1   1  1.230000    14.793741615    34.518730435    44.381224688   0   0   0 # icao
  18681      1   2 -1.230000    17.259365218    36.984354037    46.846848281   0   0   0 # ioca
  18682      1   2 -1.230000    17.259365247    34.518730435    44.381224688   0   0   0 # ioca
  18683      1   2 -1.230000    14.793741615    36.984354067    44.381224688   0   0   0 # ioca
  18684      1   2 -1.230000    14.793741615    34.518730435    46.846848311   0   0   0 # ioca
  18685      1   1  1.230000    14.793741615    36.984354067    46.846848311   0   0   0 # icao
  18686      1   1  1.230000    17.259365247    34.518730435    46.846848311   0   0   0 # icao
  18687      1   1  1.230000    17.259365247    36.984354067    44.381224688   0   0   0 # icao
  18688      1   1  1.230000     0.000000000    19.724988820    49.312471875   0   0   0 # icao
  18689      1   2 -1.230000     2.465623603    22.190612422    51.778095469   0   0   0 # ioca
  18690      1   2 -1.230000     2.465623632    19.724988820    49.312471875   0   0   0 # ioca
  18691      1   2 -1.230000     0.000000000    22.190612452    49.312471875   0   0   0 # ioca
  18692      1   2 -1.230000     0.000000000    19.724988820    51.778095498   0   0   0 # ioca
  18693      1   1  1.230000     0.000000000    22.190612452    51.778095498   0   0   0 # icao
  18694      1   1  1.230000     2.465623632    19.724988820    51.778095498   0   0   0 # icao
  18695      1   1  1.230000     2.465623632    22.190612452    49.312471875   0   0   0 # icao
  18696      1   1  1.230000     4.931247205    19.724988820    49.312471875   0   0   0 # icao
  18697      1   2 -1.230000     7.396870808    22.190612422    51.778095469   0   0   0 # ioca
  18698      1   2 -1.230000     7.396870837    19.724988820    49.312471875   0   0   0 # ioca
  18699      1   2 -1.230000     4.931247205    22.190612452    49.312471875   0   0   0 # ioca
  18700      1   2 -1.230000     4.931247205    19.724988820    51.778095498   0   0   0 # ioca
  18701      1   1  1.230000     4.931247205    22.190612452    51.778095498   0   0   0 # icao
  18702      1   1  1.230000     7.396870837    19.724988820    51.778095498   0   0   0 # icao
  18703      1   1  1.230000     7.396870837    22.190612452    49.312471875   0   0   0 # icao
  18704      1   1  1.230000     9.862494410    19.724988820    49.312471875   0   0   0 # icao
  18705      1   2 -1.230000    12.328118012    22.190612422    51.778095469   0   0   0 # ioca
  18706      1   2 -1.230000    12.328118042    19.724988820    49.312471875   0   0   0 # ioca
  18707      1   2 -1.230000     9.862494410    22.190612452    49.312471875   0   0   0 # ioca
  18708      1   2 -1.230000     9.862494410    19.724988820    51.778095498   0   0   0 # ioca
  18709      1   1  1.230000     9.862494410    22.190612452    51.778095498   0   0   0 # icao
  18710      1   1  1.230000    12.328118042    19.724988820    51.778095498   0   0   0 # icao
  18711      1   1  1.230000    12.328118042    22.190612452    49.312471875   0   0   0 # icao
  18712      1   1  1.230000    14.793741615    19.724988820    49.312471875   0   0   0 # icao
  18713      1   2 -1.230000    17.259365218    22.190612422    51.778095469   0   0   0 # ioca
  18714      1   2 -1.230000    17.259365247    19.724988820    49.312471875   0   0   0 # ioca
  18715      1   2 -1.230000    14.793741615    22.190612452    49.312471875   0   0   0 # ioca
  18716      1   2 -1.230000    14.793741615    19.724988820    51.778095498   0   0   0 # ioca
  18717      1   1  1.230000    14.793741615    22.190612452    51.778095498   0   0   0 # icao
  18718      1   1  1.230000    17.259365247    19.724988820    51.778095498   0   0   0 # icao
  18719      1   1  1.230000    17.259365247    22.190612452    49.312471875   0   0   0 # icao
  18720      1   1  1.230000     0.000000000    24.656236025    49.312471875   0   0   0 # icao
  18721      1   2 -1.230000     2.465623603    27.121859628    51.778095469   0   0   0 # ioca
  18722      1   2 -1.230000     2.465623632    24.656236025    49.312471875   0   0   0 # ioca
  18723      1   2 -1.230000     0.000000000    27.121859657    49.312471875   0   0   0 # ioca
  18724      1   2 -1.230000     0.000000000    24.656236025    51.778095498   0   0   0 # ioca
  18725      1   1  1.230000     0.000000000    27.121859657    51.778095498   0   0   0 # icao
  18726      1   1  1.230000     2.465623632    24.656236025    51.778095498   0   0   0 # icao
  18727      1   1  1.230000     2.465623632    27.121859657    49.312471875   0   0   0 # icao
  18728      1   1  1.230000     4.931247205    24.656236025    49.312471875   0   0   0 # icao
  18729      1   2 -1.230000     7.396870808    27.121859628    51.778095469   0   0   0 # ioca
  18730      1   2 -1.230000     7.396870837    24.656236025    49.312471875   0   0   0 # ioca
  18731      1   2 -1.230000     4.931247205    27.121859657    49.312471875   0   0   0 # ioca
  18732      1   2 -1.230000     4.931247205    24.656236025    51.778095498   0   0   0 # ioca
  18733      1   1  1.230000     4.931247205    27.121859657    51.778095498   0   0   0 # icao
  18734      1   1  1.230000     7.396870837    24.656236025    51.778095498   0   0   0 # icao
  18735      1   1  1.230000     7.396870837    27.121859657    49.312471875   0   0   0 # icao
  18736      1   1  1.230000     9.862494410    24.656236025    49.312471875   0   0   0 # icao
  18737      1   2 -1.230000    12.328118012    27.121859628    51.778095469   0   0   0 # ioca
  18738      1   2 -1.230000    12.328118042    24.656236025    49.312471875   0   0   0 # ioca
  18739      1   2 -1.230000     9.862494410    27.121859657    49.312471875   0   0   0 # ioca
  18740      1   2 -1.230000     9.862494410    24.656236025    51.778095498   0   0   0 # ioca
  18741      1   1  1.230000     9.862494410    27.121859657    51.778095498   0   0   0 # icao
  18742      1   1  1.230000    12.328118042    24.656236025    51.778095498   0   0   0 # icao
  18743      1   1  1.230000    12.328118042    27.121859657    49.312471875   0   0   0 # icao
  18744      1   1  1.230000    14.793741615    24.656236025    49.312471875   0   0   0 # icao
  18745      1   2 -1.230000    17.259365218    27.121859628    51.778095469   0   0   0 # ioca
  18746      1   2 -1.230000    17.259365247    24.656236025    49.312471875   0   0   0 # ioca
  18747      1   2 -1.230000    14.793741615    27.121859657    49.312471875   0   0   0 # ioca
  18748      1   2 -1.230000    14.793741615    24.656236025    51.778095498   0   0   0 # ioca
  18749      1   1  1.230000    14.793741615    27.121859657    51.778095498   0   0   0 # icao
  18750      1   1  1.230000    17.259365247    24.656236025    51.778095498   0   0   0 # icao
  18751      1   1  1.230000    17.259365247    27.121859657    49.312471875   0   0   0 # icao
  18752      1   1  1.230000     0.000000000    29.587483230    49.312471875   0   0   0 # icao
  18753      1   2 -1.230000     2.465623603    32.053106832    51.778095469   0   0   0 # ioca
  18754      1   2 -1.230000     2.465623632    29.587483230    49.312471875   0   0   0 # ioca
  18755      1   2 -1.230000     0.000000000    32.053106862    49.312471875   0   0   0 # ioca
  18756      1   2 -1.230000     0.000000000    29.587483230    51.778095498   0   0   0 # ioca
  18757      1   1  1.230000     0.000000000    32.053106862    51.778095498   0   0   0 # icao
  18758      1   1  1.230000     2.465623632    29.587483230    51.778095498   0   0   0 # icao
  18759      1   1  1.230000     2.465623632    32.053106862    49.312471875   0   0   0 # icao
  18760      1   1  1.230000     4.931247205    29.587483230    49.312471875   0   0   0 # icao
  18761      1   2 -1.230000     7.396870808    32.053106832    51.778095469   0   0   0 # ioca
  18762      1   2 -1.230000     7.396870837    29.587483230    49.312471875   0   0   0 # ioca
  18763      1   2 -1.230000     4.931247205    32.053106862    49.312471875   0   0   0 # ioca
  18764      1   2 -1.230000     4.931247205    29.587483230    51.778095498   0   0   0 # ioca
  18765      1   1  1.230000     4.931247205    32.053106862    51.778095498   0   0   0 # icao
  18766      1   1  1.230000     7.396870837    29.587483230    51.778095498   0   0   0 # icao
  18767      1   1  1.230000     7.396870837    32.053106862    49.312471875   0   0   0 # icao
  18768      1   1  1.230000     9.862494410    29.587483230    49.312471875   0   0   0 # icao
  18769      1   2 -1.230000    12.328118012    32.053106832    51.778095469   0   0   0 # ioca
  18770      1   2 -1.230000    12.328118042    29.587483230    49.312471875   0   0   0 # ioca
  18771      1   2 -1.230000     9.862494410    32.053106862    49.312471875   0   0   0 # ioca
  18772      1   2 -1.230000     9.862494410    29.587483230    51.778095498   0   0   0 # ioca
  18773      1   1  1.230000     9.862494410    32.053106862    51.778095498   0   0   0 # icao
  18774      1   1  1.230000    12.328118042    29.587483230    51.778095498   0   0   0 # icao
  18775      1   1  1.230000    12.328118042    32.053106862    49.312471875   0   0   0 # icao
  18776      1   1  1.230000    14.793741615    29.587483230    49.312471875   0   0   0 # icao
  18777      1   2 -1.230000    17.259365218    32.053106832    51.778095469   0   0   0 # ioca
  18778      1   2 -1.230000    17.259365247    29.587483230    49.312471875   0   0   0 # ioca
  18779      1   2 -1.230000    14.793741615    32.053106862    49.312471875   0   0   0 # ioca
  18780      1   2 -1.230000    14.793741615    29.587483230    51.778095498   0   0   0 # ioca
  18781      1   1  1.230000    14.793741615    32.053106862    51.778095498   0   0   0 # icao
  18782      1   1  1.230000    17.259365247    29.587483230    51.778095498   0   0   0 # icao
  18783      1   1  1.230000    17.259365247    32.053106862    49.312471875   0   0   0 # icao
  18784      1   1  1.230000     0.000000000    34.518730435    49.312471875   0   0   0 # icao
  18785      1   2 -1.230000     2.465623603    36.984354037    51.778095469   0   0   0 # ioca
  18786      1   2 -1.230000     2.465623632    34.518730435    49.312471875   0   0   0 # ioca
  18787      1   2 -1.230000     0.000000000    36.984354067    49.312471875   0   0   0 # ioca
  18788      1   2 -1.230000     0.000000000    34.518730435    51.778095498   0   0   0 # ioca
  18789      1   1  1.230000     0.000000000    36.984354067    51.778095498   0   0   0 # icao
  18790      1   1  1.230000     2.465623632    34.518730435    51.778095498   0   0   0 # icao
  18791      1   1  1.230000     2.465623632    36.984354067    49.312471875   0   0   0 # icao
  18792      1   1  1.230000     4.931247205    34.518730435    49.312471875   0   0   0 # icao
  18793      1   2 -1.230000     7.396870808    36.984354037    51.778095469   0   0   0 # ioca
  18794      1   2 -1.230000     7.396870837    34.518730435    49.312471875   0   0   0 # ioca
  18795      1   2 -1.230000     4.931247205    36.984354067    49.312471875   0   0   0 # ioca
  18796      1   2 -1.230000     4.931247205    34.518730435    51.778095498   0   0   0 # ioca
  18797      1   1  1.230000     4.931247205    36.984354067    51.778095498   0   0   0 # icao
  18798      1   1  1.230000     7.396870837    34.518730435    51.778095498   0   0   0 # icao
  18799      1   1  1.230000     7.396870837    36.984354067    49.312471875   0   0   0 # icao
  18800      1   1  1.230000     9.862494410    34.518730435    49.312471875   0   0   0 # icao
  18801      1   2 -1.230000    12.328118012    36.984354037    51.778095469   0   0   0 # ioca
  18802      1   2 -1.230000    12.328118042    34.518730435    49.312471875   0   0   0 # ioca
  18803      1   2 -1.230000     9.862494410    36.984354067    49.312471875   0   0   0 # ioca
  18804      1   2 -1.230000     9.862494410    34.518730435    51.778095498   0   0   0 # ioca
  18805      1   1  1.230000     9.862494410    36.984354067    51.778095498   0   0   0 # icao
  18806      1   1  1.230000    12.328118042    34.518730435    51.778095498   0   0   0 # icao
  18807      1   1  1.230000    12.328118042    36.984354067    49.312471875   0   0   0 # icao
  18808      1   1  1.230000    14.793741615    34.518730435    49.312471875   0   0   0 # icao
  18809      1   2 -1.230000    17.259365218    36.984354037    51.778095469   0   0   0 # ioca
